"","x","y","LAI","res","siteID","x.1","y.1","optional"
"714",726375,1987125,2.9882447719574,50,"guan",726375,1987125,TRUE
"715",726575,1987125,2.02090525627136,50,"guan",726575,1987125,TRUE
"716",726875,1987125,1.6279057264328,50,"guan",726875,1987125,TRUE
"717",727075,1987125,1.20948779582977,50,"guan",727075,1987125,TRUE
"718",727375,1987125,0.49744501709938,50,"guan",727375,1987125,TRUE
"719",727575,1987125,0.148671254515648,50,"guan",727575,1987125,TRUE
"720",727875,1987125,2.15030550956726,50,"guan",727875,1987125,TRUE
"721",725070,1989930,3.11952066421509,60,"guan",725070,1989930,TRUE
"722",725310,1989930,1.72182083129883,60,"guan",725310,1989930,TRUE
"723",725610,1989930,5.86963510513306,60,"guan",725610,1989930,TRUE
"724",725850,1989930,5.97785902023315,60,"guan",725850,1989930,TRUE
"725",726090,1989930,7.0706729888916,60,"guan",726090,1989930,TRUE
"726",726330,1989930,4.16857862472534,60,"guan",726330,1989930,TRUE
"727",726630,1989930,10.0899791717529,60,"guan",726630,1989930,TRUE
"728",726870,1989930,10.9767179489136,60,"guan",726870,1989930,TRUE
"729",727110,1989930,7.74850368499756,60,"guan",727110,1989930,TRUE
"730",727350,1989930,8.90566825866699,60,"guan",727350,1989930,TRUE
"731",727650,1989930,6.93241786956787,60,"guan",727650,1989930,TRUE
"732",727890,1989930,0.0127440122887492,60,"guan",727890,1989930,TRUE
"733",725070,1989690,6.73369312286377,60,"guan",725070,1989690,TRUE
"734",725310,1989690,6.55528211593628,60,"guan",725310,1989690,TRUE
"735",725610,1989690,6.15510606765747,60,"guan",725610,1989690,TRUE
"736",725850,1989690,9.03728675842285,60,"guan",725850,1989690,TRUE
"737",726090,1989690,3.73908352851868,60,"guan",726090,1989690,TRUE
"738",726330,1989690,2.94762086868286,60,"guan",726330,1989690,TRUE
"739",726630,1989690,5.8661093711853,60,"guan",726630,1989690,TRUE
"740",726870,1989690,10.513765335083,60,"guan",726870,1989690,TRUE
"741",727110,1989690,8.40969085693359,60,"guan",727110,1989690,TRUE
"742",727350,1989690,4.14649295806885,60,"guan",727350,1989690,TRUE
"743",727650,1989690,6.49302864074707,60,"guan",727650,1989690,TRUE
"744",727890,1989690,6.72699403762817,60,"guan",727890,1989690,TRUE
"745",725070,1989390,5.55724573135376,60,"guan",725070,1989390,TRUE
"746",725310,1989390,6.20965337753296,60,"guan",725310,1989390,TRUE
"747",725610,1989390,4.76918077468872,60,"guan",725610,1989390,TRUE
"748",725850,1989390,5.83512783050537,60,"guan",725850,1989390,TRUE
"749",726090,1989390,3.5345025062561,60,"guan",726090,1989390,TRUE
"750",726330,1989390,10.3019733428955,60,"guan",726330,1989390,TRUE
"751",726630,1989390,4.37915182113647,60,"guan",726630,1989390,TRUE
"752",726870,1989390,3.07507538795471,60,"guan",726870,1989390,TRUE
"753",727110,1989390,2.00576448440552,60,"guan",727110,1989390,TRUE
"754",727350,1989390,2.95618581771851,60,"guan",727350,1989390,TRUE
"755",727650,1989390,5.30206108093262,60,"guan",727650,1989390,TRUE
"756",727890,1989390,4.89719009399414,60,"guan",727890,1989390,TRUE
"757",725070,1989150,2.62961626052856,60,"guan",725070,1989150,TRUE
"758",725310,1989150,5.48785543441772,60,"guan",725310,1989150,TRUE
"759",725610,1989150,2.60997438430786,60,"guan",725610,1989150,TRUE
"760",725850,1989150,6.2500433921814,60,"guan",725850,1989150,TRUE
"761",726090,1989150,4.65540361404419,60,"guan",726090,1989150,TRUE
"762",726330,1989150,8.17773723602295,60,"guan",726330,1989150,TRUE
"763",726630,1989150,9.98194885253906,60,"guan",726630,1989150,TRUE
"764",726870,1989150,6.87473058700562,60,"guan",726870,1989150,TRUE
"765",727110,1989150,5.05510711669922,60,"guan",727110,1989150,TRUE
"766",727350,1989150,3.93629503250122,60,"guan",727350,1989150,TRUE
"767",727650,1989150,4.3938136100769,60,"guan",727650,1989150,TRUE
"768",727890,1989150,0,60,"guan",727890,1989150,TRUE
"769",725070,1988910,9.89612197875977,60,"guan",725070,1988910,TRUE
"770",725310,1988910,3.86892127990723,60,"guan",725310,1988910,TRUE
"771",725610,1988910,7.16351699829102,60,"guan",725610,1988910,TRUE
"772",725850,1988910,5.65498828887939,60,"guan",725850,1988910,TRUE
"773",726090,1988910,5.52466201782227,60,"guan",726090,1988910,TRUE
"774",726330,1988910,2.66692185401917,60,"guan",726330,1988910,TRUE
"775",726630,1988910,4.87567663192749,60,"guan",726630,1988910,TRUE
"776",726870,1988910,7.75488471984863,60,"guan",726870,1988910,TRUE
"777",727110,1988910,8.43308639526367,60,"guan",727110,1988910,TRUE
"778",727350,1988910,8.57130146026611,60,"guan",727350,1988910,TRUE
"779",727650,1988910,4.95047855377197,60,"guan",727650,1988910,TRUE
"780",727890,1988910,2.18055081367493,60,"guan",727890,1988910,TRUE
"781",725070,1988670,10.330418586731,60,"guan",725070,1988670,TRUE
"782",725310,1988670,9.67102718353271,60,"guan",725310,1988670,TRUE
"783",725610,1988670,5.47411918640137,60,"guan",725610,1988670,TRUE
"784",725850,1988670,4.96015453338623,60,"guan",725850,1988670,TRUE
"785",726090,1988670,5.50173139572144,60,"guan",726090,1988670,TRUE
"786",726330,1988670,4.14082431793213,60,"guan",726330,1988670,TRUE
"787",726630,1988670,3.34021854400635,60,"guan",726630,1988670,TRUE
"788",726870,1988670,2.66907811164856,60,"guan",726870,1988670,TRUE
"789",727110,1988670,3.69567656517029,60,"guan",727110,1988670,TRUE
"790",727350,1988670,4.64588117599487,60,"guan",727350,1988670,TRUE
"791",727650,1988670,4.38952827453613,60,"guan",727650,1988670,TRUE
"792",727890,1988670,4.96824026107788,60,"guan",727890,1988670,TRUE
"793",725070,1988370,4.8987398147583,60,"guan",725070,1988370,TRUE
"794",725310,1988370,4.65036964416504,60,"guan",725310,1988370,TRUE
"795",725610,1988370,3.94029521942139,60,"guan",725610,1988370,TRUE
"796",725850,1988370,4.16661214828491,60,"guan",725850,1988370,TRUE
"797",726090,1988370,2.27022361755371,60,"guan",726090,1988370,TRUE
"798",726330,1988370,6.11484527587891,60,"guan",726330,1988370,TRUE
"799",726630,1988370,5.82994985580444,60,"guan",726630,1988370,TRUE
"800",726870,1988370,9.59645557403564,60,"guan",726870,1988370,TRUE
"801",727110,1988370,7.25791215896606,60,"guan",727110,1988370,TRUE
"802",727350,1988370,6.15337419509888,60,"guan",727350,1988370,TRUE
"803",727650,1988370,6.65980672836304,60,"guan",727650,1988370,TRUE
"804",727890,1988370,5.27079582214355,60,"guan",727890,1988370,TRUE
"805",725070,1988130,1.70535695552826,60,"guan",725070,1988130,TRUE
"806",725310,1988130,0.631993472576141,60,"guan",725310,1988130,TRUE
"807",725610,1988130,6.8525505065918,60,"guan",725610,1988130,TRUE
"808",725850,1988130,2.66684103012085,60,"guan",725850,1988130,TRUE
"809",726090,1988130,3.81010484695435,60,"guan",726090,1988130,TRUE
"810",726330,1988130,1.39275205135345,60,"guan",726330,1988130,TRUE
"811",726630,1988130,1.44786262512207,60,"guan",726630,1988130,TRUE
"812",726870,1988130,3.69076108932495,60,"guan",726870,1988130,TRUE
"813",727110,1988130,4.73932123184204,60,"guan",727110,1988130,TRUE
"814",727350,1988130,10.7421846389771,60,"guan",727350,1988130,TRUE
"815",727650,1988130,5.99813413619995,60,"guan",727650,1988130,TRUE
"816",727890,1988130,8.28079986572266,60,"guan",727890,1988130,TRUE
"817",725070,1987890,4.79710626602173,60,"guan",725070,1987890,TRUE
"818",725310,1987890,1.35708022117615,60,"guan",725310,1987890,TRUE
"819",725610,1987890,4.51844596862793,60,"guan",725610,1987890,TRUE
"820",725850,1987890,2.10789442062378,60,"guan",725850,1987890,TRUE
"821",726090,1987890,6.13513612747192,60,"guan",726090,1987890,TRUE
"822",726330,1987890,7.50125455856323,60,"guan",726330,1987890,TRUE
"823",726630,1987890,7.75035190582275,60,"guan",726630,1987890,TRUE
"824",726870,1987890,3.18555426597595,60,"guan",726870,1987890,TRUE
"825",727110,1987890,3.1819019317627,60,"guan",727110,1987890,TRUE
"826",727350,1987890,8.10542106628418,60,"guan",727350,1987890,TRUE
"827",727650,1987890,4.93470525741577,60,"guan",727650,1987890,TRUE
"828",727890,1987890,6.30469369888306,60,"guan",727890,1987890,TRUE
"829",725070,1987650,3.53352117538452,60,"guan",725070,1987650,TRUE
"830",725310,1987650,0.729893028736115,60,"guan",725310,1987650,TRUE
"831",725610,1987650,3.02078175544739,60,"guan",725610,1987650,TRUE
"832",725850,1987650,2.12931537628174,60,"guan",725850,1987650,TRUE
"833",726090,1987650,2.71210384368896,60,"guan",726090,1987650,TRUE
"834",726330,1987650,8.69022083282471,60,"guan",726330,1987650,TRUE
"835",726630,1987650,2.24621367454529,60,"guan",726630,1987650,TRUE
"836",726870,1987650,6.28784370422363,60,"guan",726870,1987650,TRUE
"837",727110,1987650,2.42958354949951,60,"guan",727110,1987650,TRUE
"838",727350,1987650,2.28521871566772,60,"guan",727350,1987650,TRUE
"839",727650,1987650,1.69194352626801,60,"guan",727650,1987650,TRUE
"840",727890,1987650,1.38957762718201,60,"guan",727890,1987650,TRUE
"841",725070,1987350,3.04677629470825,60,"guan",725070,1987350,TRUE
"842",725310,1987350,1.60981893539429,60,"guan",725310,1987350,TRUE
"843",725610,1987350,0.52484005689621,60,"guan",725610,1987350,TRUE
"844",725850,1987350,0.502154529094696,60,"guan",725850,1987350,TRUE
"845",726090,1987350,0.693526864051819,60,"guan",726090,1987350,TRUE
"846",726330,1987350,10.613486289978,60,"guan",726330,1987350,TRUE
"847",726630,1987350,5.51079845428467,60,"guan",726630,1987350,TRUE
"848",726870,1987350,1.11854994297028,60,"guan",726870,1987350,TRUE
"849",727110,1987350,3.28198933601379,60,"guan",727110,1987350,TRUE
"850",727350,1987350,3.31480932235718,60,"guan",727350,1987350,TRUE
"851",727650,1987350,1.57969379425049,60,"guan",727650,1987350,TRUE
"852",727890,1987350,1.49054491519928,60,"guan",727890,1987350,TRUE
"853",725070,1987110,7.29372644424438,60,"guan",725070,1987110,TRUE
"854",725310,1987110,1.41202664375305,60,"guan",725310,1987110,TRUE
"855",725610,1987110,2.86294484138489,60,"guan",725610,1987110,TRUE
"856",725850,1987110,2.17424440383911,60,"guan",725850,1987110,TRUE
"857",726090,1987110,6.48125457763672,60,"guan",726090,1987110,TRUE
"858",726330,1987110,4.61461687088013,60,"guan",726330,1987110,TRUE
"859",726630,1987110,2.33469486236572,60,"guan",726630,1987110,TRUE
"860",726870,1987110,1.72741341590881,60,"guan",726870,1987110,TRUE
"861",727110,1987110,1.6967351436615,60,"guan",727110,1987110,TRUE
"862",727350,1987110,0.720263361930847,60,"guan",727350,1987110,TRUE
"863",727650,1987110,0.363793015480042,60,"guan",727650,1987110,TRUE
"864",727890,1987110,5.08673238754272,60,"guan",727890,1987110,TRUE
"865",725085,1990035,4.90635776519775,90,"guan",725085,1990035,TRUE
"866",725355,1990035,3.04416036605835,90,"guan",725355,1990035,TRUE
"867",725625,1990035,3.89091300964355,90,"guan",725625,1990035,TRUE
"868",725895,1990035,5.19979619979858,90,"guan",725895,1990035,TRUE
"869",726165,1990035,7.59703826904297,90,"guan",726165,1990035,TRUE
"870",726435,1990035,6.14070987701416,90,"guan",726435,1990035,TRUE
"871",726705,1990035,4.47272205352783,90,"guan",726705,1990035,TRUE
"872",726975,1990035,2.74080312252045,90,"guan",726975,1990035,TRUE
"873",727245,1990035,4.60284328460693,90,"guan",727245,1990035,TRUE
"874",727515,1990035,1.98719573020935,90,"guan",727515,1990035,TRUE
"875",727785,1990035,7.24760055541992,90,"guan",727785,1990035,TRUE
"876",725085,1989765,3.4764838218689,90,"guan",725085,1989765,TRUE
"877",725355,1989765,3.27172231674194,90,"guan",725355,1989765,TRUE
"878",725625,1989765,9.22984504699707,90,"guan",725625,1989765,TRUE
"879",725895,1989765,6.29751491546631,90,"guan",725895,1989765,TRUE
"880",726165,1989765,4.99228620529175,90,"guan",726165,1989765,TRUE
"881",726435,1989765,4.71103525161743,90,"guan",726435,1989765,TRUE
"882",726705,1989765,7.61035203933716,90,"guan",726705,1989765,TRUE
"883",726975,1989765,8.55992913246155,90,"guan",726975,1989765,TRUE
"884",727245,1989765,11.1542644500732,90,"guan",727245,1989765,TRUE
"885",727515,1989765,5.90053987503052,90,"guan",727515,1989765,TRUE
"886",727785,1989765,6.35209226608276,90,"guan",727785,1989765,TRUE
"887",725085,1989495,5.0055685043335,90,"guan",725085,1989495,TRUE
"888",725355,1989495,6.16028070449829,90,"guan",725355,1989495,TRUE
"889",725625,1989495,3.4344277381897,90,"guan",725625,1989495,TRUE
"890",725895,1989495,5.91676473617554,90,"guan",725895,1989495,TRUE
"891",726165,1989495,7.82885408401489,90,"guan",726165,1989495,TRUE
"892",726435,1989495,6.35607767105103,90,"guan",726435,1989495,TRUE
"893",726705,1989495,3.69553899765015,90,"guan",726705,1989495,TRUE
"894",726975,1989495,3.43354082107544,90,"guan",726975,1989495,TRUE
"895",727245,1989495,6.44820117950439,90,"guan",727245,1989495,TRUE
"896",727515,1989495,8.20891666412354,90,"guan",727515,1989495,TRUE
"897",727785,1989495,13.2765121459961,90,"guan",727785,1989495,TRUE
"898",725085,1989225,5.31510734558105,90,"guan",725085,1989225,TRUE
"899",725355,1989225,3.50943875312805,90,"guan",725355,1989225,TRUE
"900",725625,1989225,4.7268238067627,90,"guan",725625,1989225,TRUE
"901",725895,1989225,6.02918148040771,90,"guan",725895,1989225,TRUE
"902",726165,1989225,6.05020570755005,90,"guan",726165,1989225,TRUE
"903",726435,1989225,11.9501495361328,90,"guan",726435,1989225,TRUE
"904",726705,1989225,6.20227766036987,90,"guan",726705,1989225,TRUE
"905",726975,1989225,4.65774917602539,90,"guan",726975,1989225,TRUE
"906",727245,1989225,4.21342182159424,90,"guan",727245,1989225,TRUE
"907",727515,1989225,5.15527582168579,90,"guan",727515,1989225,TRUE
"908",727785,1989225,10.4715137481689,90,"guan",727785,1989225,TRUE
"909",725085,1988955,11.3561058044434,90,"guan",725085,1988955,TRUE
"910",725355,1988955,5.32165956497192,90,"guan",725355,1988955,TRUE
"911",725625,1988955,8.04470062255859,90,"guan",725625,1988955,TRUE
"912",725895,1988955,5.35366678237915,90,"guan",725895,1988955,TRUE
"913",726165,1988955,11.3268184661865,90,"guan",726165,1988955,TRUE
"914",726435,1988955,6.81482696533203,90,"guan",726435,1988955,TRUE
"915",726705,1988955,7.77701282501221,90,"guan",726705,1988955,TRUE
"916",726975,1988955,9.92141723632812,90,"guan",726975,1988955,TRUE
"917",727245,1988955,8.80561637878418,90,"guan",727245,1988955,TRUE
"918",727515,1988955,13.581205368042,90,"guan",727515,1988955,TRUE
"919",727785,1988955,4.32238245010376,90,"guan",727785,1988955,TRUE
"920",725085,1988685,7.73457098007202,90,"guan",725085,1988685,TRUE
"921",725355,1988685,8.74128532409668,90,"guan",725355,1988685,TRUE
"922",725625,1988685,7.12136363983154,90,"guan",725625,1988685,TRUE
"923",725895,1988685,4.84143209457397,90,"guan",725895,1988685,TRUE
"924",726165,1988685,6.37229537963867,90,"guan",726165,1988685,TRUE
"925",726435,1988685,2.77243065834045,90,"guan",726435,1988685,TRUE
"926",726705,1988685,6.94972848892212,90,"guan",726705,1988685,TRUE
"927",726975,1988685,5.79622173309326,90,"guan",726975,1988685,TRUE
"928",727245,1988685,4.8977632522583,90,"guan",727245,1988685,TRUE
"929",727515,1988685,5.51087474822998,90,"guan",727515,1988685,TRUE
"930",727785,1988685,5.98405694961548,90,"guan",727785,1988685,TRUE
"931",725085,1988415,6.02878570556641,90,"guan",725085,1988415,TRUE
"932",725355,1988415,4.4023118019104,90,"guan",725355,1988415,TRUE
"933",725625,1988415,4.24907255172729,90,"guan",725625,1988415,TRUE
"934",725895,1988415,5.47670078277588,90,"guan",725895,1988415,TRUE
"935",726165,1988415,3.40258240699768,90,"guan",726165,1988415,TRUE
"936",726435,1988415,4.75655937194824,90,"guan",726435,1988415,TRUE
"937",726705,1988415,2.65999817848206,90,"guan",726705,1988415,TRUE
"938",726975,1988415,4.80659222602844,90,"guan",726975,1988415,TRUE
"939",727245,1988415,7.8527135848999,90,"guan",727245,1988415,TRUE
"940",727515,1988415,8.63712882995605,90,"guan",727515,1988415,TRUE
"941",727785,1988415,6.59211015701294,90,"guan",727785,1988415,TRUE
"942",725085,1988145,2.91879272460938,90,"guan",725085,1988145,TRUE
"943",725355,1988145,1.494255900383,90,"guan",725355,1988145,TRUE
"944",725625,1988145,9.18475914001465,90,"guan",725625,1988145,TRUE
"945",725895,1988145,4.26830339431763,90,"guan",725895,1988145,TRUE
"946",726165,1988145,3.75371551513672,90,"guan",726165,1988145,TRUE
"947",726435,1988145,7.10290288925171,90,"guan",726435,1988145,TRUE
"948",726705,1988145,7.54687356948853,90,"guan",726705,1988145,TRUE
"949",726975,1988145,5.01260542869568,90,"guan",726975,1988145,TRUE
"950",727245,1988145,4.49903440475464,90,"guan",727245,1988145,TRUE
"951",727515,1988145,5.35378885269165,90,"guan",727515,1988145,TRUE
"952",727785,1988145,5.98753929138184,90,"guan",727785,1988145,TRUE
"953",725085,1987875,5.33768224716187,90,"guan",725085,1987875,TRUE
"954",725355,1987875,7.49038553237915,90,"guan",725355,1987875,TRUE
"955",725625,1987875,4.4481348991394,90,"guan",725625,1987875,TRUE
"956",725895,1987875,3.27983045578003,90,"guan",725895,1987875,TRUE
"957",726165,1987875,5.7749719619751,90,"guan",726165,1987875,TRUE
"958",726435,1987875,8.52539348602295,90,"guan",726435,1987875,TRUE
"959",726705,1987875,6.91826725006104,90,"guan",726705,1987875,TRUE
"960",726975,1987875,5.20141053199768,90,"guan",726975,1987875,TRUE
"961",727245,1987875,8.09147930145264,90,"guan",727245,1987875,TRUE
"962",727515,1987875,10.2987699508667,90,"guan",727515,1987875,TRUE
"963",727785,1987875,6.56267261505127,90,"guan",727785,1987875,TRUE
"964",725085,1987605,4.84897613525391,90,"guan",725085,1987605,TRUE
"965",725355,1987605,3.49634075164795,90,"guan",725355,1987605,TRUE
"966",725625,1987605,6.60744190216064,90,"guan",725625,1987605,TRUE
"967",725895,1987605,3.14624071121216,90,"guan",725895,1987605,TRUE
"968",726165,1987605,3.148104429245,90,"guan",726165,1987605,TRUE
"969",726435,1987605,9.6837911605835,90,"guan",726435,1987605,TRUE
"970",726705,1987605,5.51929187774658,90,"guan",726705,1987605,TRUE
"971",726975,1987605,5.5976859331131,90,"guan",726975,1987605,TRUE
"972",727245,1987605,6.11465501785278,90,"guan",727245,1987605,TRUE
"973",727515,1987605,2.48007464408875,90,"guan",727515,1987605,TRUE
"974",727785,1987605,7.41358947753906,90,"guan",727785,1987605,TRUE
"975",725085,1987335,4.23199415206909,90,"guan",725085,1987335,TRUE
"976",725355,1987335,2.75912165641785,90,"guan",725355,1987335,TRUE
"977",725625,1987335,1.16990697383881,90,"guan",725625,1987335,TRUE
"978",725895,1987335,9.58406639099121,90,"guan",725895,1987335,TRUE
"979",726165,1987335,3.41981363296509,90,"guan",726165,1987335,TRUE
"980",726435,1987335,6.19814729690552,90,"guan",726435,1987335,TRUE
"981",726705,1987335,7.36355400085449,90,"guan",726705,1987335,TRUE
"982",726975,1987335,1.46130961179733,90,"guan",726975,1987335,TRUE
"983",727245,1987335,3.00130271911621,90,"guan",727245,1987335,TRUE
"984",727515,1987335,4.66570997238159,90,"guan",727515,1987335,TRUE
"985",727785,1987335,1.29482793807983,90,"guan",727785,1987335,TRUE
"986",725085,1987065,8.848219871521,90,"guan",725085,1987065,TRUE
"987",725355,1987065,4.8394718170166,90,"guan",725355,1987065,TRUE
"988",725625,1987065,7.35247659683228,90,"guan",725625,1987065,TRUE
"989",725895,1987065,3.04144263267517,90,"guan",725895,1987065,TRUE
"990",726165,1987065,5.64199542999268,90,"guan",726165,1987065,TRUE
"991",726435,1987065,1.64062786102295,90,"guan",726435,1987065,TRUE
"992",726705,1987065,2.86877298355103,90,"guan",726705,1987065,TRUE
"993",726975,1987065,3.51410686969757,90,"guan",726975,1987065,TRUE
"994",727245,1987065,2.39725208282471,90,"guan",727245,1987065,TRUE
"995",727515,1987065,0.568400621414185,90,"guan",727515,1987065,TRUE
"996",727785,1987065,9.67652797698975,90,"guan",727785,1987065,TRUE
"997",725050,1989950,4.06158208847046,100,"guan",725050,1989950,TRUE
"998",725350,1989950,4.65843296051025,100,"guan",725350,1989950,TRUE
"999",725550,1989950,6.69755744934082,100,"guan",725550,1989950,TRUE
"1000",725850,1989950,7.44433689117432,100,"guan",725850,1989950,TRUE
"1001",726050,1989950,6.77700853347778,100,"guan",726050,1989950,TRUE
"1002",726350,1989950,4.8026909828186,100,"guan",726350,1989950,TRUE
"1003",726550,1989950,7.44873046875,100,"guan",726550,1989950,TRUE
"1004",726850,1989950,6.43272876739502,100,"guan",726850,1989950,TRUE
"1005",727050,1989950,4.78209400177002,100,"guan",727050,1989950,TRUE
"1006",727350,1989950,15.7450189590454,100,"guan",727350,1989950,TRUE
"1007",727550,1989950,4.6497278213501,100,"guan",727550,1989950,TRUE
"1008",727850,1989950,1.1291983127594,100,"guan",727850,1989950,TRUE
"1009",725050,1989650,6.36584854125977,100,"guan",725050,1989650,TRUE
"1010",725350,1989650,8.45879745483398,100,"guan",725350,1989650,TRUE
"1011",725550,1989650,2.98595285415649,100,"guan",725550,1989650,TRUE
"1012",725850,1989650,7.39875745773315,100,"guan",725850,1989650,TRUE
"1013",726050,1989650,5.85040807723999,100,"guan",726050,1989650,TRUE
"1014",726350,1989650,6.99141883850098,100,"guan",726350,1989650,TRUE
"1015",726550,1989650,12.4333038330078,100,"guan",726550,1989650,TRUE
"1016",726850,1989650,13.1798248291016,100,"guan",726850,1989650,TRUE
"1017",727050,1989650,12.6129493713379,100,"guan",727050,1989650,TRUE
"1018",727350,1989650,4.43697834014893,100,"guan",727350,1989650,TRUE
"1019",727550,1989650,8.27690887451172,100,"guan",727550,1989650,TRUE
"1020",727850,1989650,9.76204776763916,100,"guan",727850,1989650,TRUE
"1021",725050,1989450,6.37932205200195,100,"guan",725050,1989450,TRUE
"1022",725350,1989450,6.95087957382202,100,"guan",725350,1989450,TRUE
"1023",725550,1989450,4.13862466812134,100,"guan",725550,1989450,TRUE
"1024",725850,1989450,5.90500688552856,100,"guan",725850,1989450,TRUE
"1025",726050,1989450,7.45021915435791,100,"guan",726050,1989450,TRUE
"1026",726350,1989450,7.80407238006592,100,"guan",726350,1989450,TRUE
"1027",726550,1989450,5.99747896194458,100,"guan",726550,1989450,TRUE
"1028",726850,1989450,3.72311449050903,100,"guan",726850,1989450,TRUE
"1029",727050,1989450,2.36434626579285,100,"guan",727050,1989450,TRUE
"1030",727350,1989450,5.73872756958008,100,"guan",727350,1989450,TRUE
"1031",727550,1989450,7.4032735824585,100,"guan",727550,1989450,TRUE
"1032",727850,1989450,10.0441207885742,100,"guan",727850,1989450,TRUE
"1033",725050,1989150,3.76288390159607,100,"guan",725050,1989150,TRUE
"1034",725350,1989150,5.81704807281494,100,"guan",725350,1989150,TRUE
"1035",725550,1989150,4.2685718536377,100,"guan",725550,1989150,TRUE
"1036",725850,1989150,6.42885589599609,100,"guan",725850,1989150,TRUE
"1037",726050,1989150,7.7860689163208,100,"guan",726050,1989150,TRUE
"1038",726350,1989150,9.76066970825195,100,"guan",726350,1989150,TRUE
"1039",726550,1989150,12.4022874832153,100,"guan",726550,1989150,TRUE
"1040",726850,1989150,9.09152126312256,100,"guan",726850,1989150,TRUE
"1041",727050,1989150,6.45465898513794,100,"guan",727050,1989150,TRUE
"1042",727350,1989150,4.61078405380249,100,"guan",727350,1989150,TRUE
"1043",727550,1989150,6.79286241531372,100,"guan",727550,1989150,TRUE
"1044",727850,1989150,6.77960252761841,100,"guan",727850,1989150,TRUE
"1045",725050,1988950,6.16818189620972,100,"guan",725050,1988950,TRUE
"1046",725350,1988950,5.51554727554321,100,"guan",725350,1988950,TRUE
"1047",725550,1988950,7.30233764648438,100,"guan",725550,1988950,TRUE
"1048",725850,1988950,5.51303052902222,100,"guan",725850,1988950,TRUE
"1049",726050,1988950,6.92286396026611,100,"guan",726050,1988950,TRUE
"1050",726350,1988950,8.83115482330322,100,"guan",726350,1988950,TRUE
"1051",726550,1988950,5.43987798690796,100,"guan",726550,1988950,TRUE
"1052",726850,1988950,8.75407409667969,100,"guan",726850,1988950,TRUE
"1053",727050,1988950,9.80199718475342,100,"guan",727050,1988950,TRUE
"1054",727350,1988950,7.31917238235474,100,"guan",727350,1988950,TRUE
"1055",727550,1988950,13.2408380508423,100,"guan",727550,1988950,TRUE
"1056",727850,1988950,3.46014451980591,100,"guan",727850,1988950,TRUE
"1057",725050,1988650,8.80161762237549,100,"guan",725050,1988650,TRUE
"1058",725350,1988650,8.92351913452148,100,"guan",725350,1988650,TRUE
"1059",725550,1988650,5.22266340255737,100,"guan",725550,1988650,TRUE
"1060",725850,1988650,8.34535598754883,100,"guan",725850,1988650,TRUE
"1061",726050,1988650,5.12202262878418,100,"guan",726050,1988650,TRUE
"1062",726350,1988650,9.14412212371826,100,"guan",726350,1988650,TRUE
"1063",726550,1988650,3.4012656211853,100,"guan",726550,1988650,TRUE
"1064",726850,1988650,4.18626976013184,100,"guan",726850,1988650,TRUE
"1065",727050,1988650,5.97171878814697,100,"guan",727050,1988650,TRUE
"1066",727350,1988650,5.80926609039307,100,"guan",727350,1988650,TRUE
"1067",727550,1988650,5.49383926391602,100,"guan",727550,1988650,TRUE
"1068",727850,1988650,7.24205446243286,100,"guan",727850,1988650,TRUE
"1069",725050,1988450,6.48385047912598,100,"guan",725050,1988450,TRUE
"1070",725350,1988450,4.96847724914551,100,"guan",725350,1988450,TRUE
"1071",725550,1988450,6.34367179870605,100,"guan",725550,1988450,TRUE
"1072",725850,1988450,4.44048166275024,100,"guan",725850,1988450,TRUE
"1073",726050,1988450,3.343998670578,100,"guan",726050,1988450,TRUE
"1074",726350,1988450,8.97792148590088,100,"guan",726350,1988450,TRUE
"1075",726550,1988450,8.52037525177002,100,"guan",726550,1988450,TRUE
"1076",726850,1988450,6.39845943450928,100,"guan",726850,1988450,TRUE
"1077",727050,1988450,4.41238069534302,100,"guan",727050,1988450,TRUE
"1078",727350,1988450,7.29257392883301,100,"guan",727350,1988450,TRUE
"1079",727550,1988450,7.04756784439087,100,"guan",727550,1988450,TRUE
"1080",727850,1988450,4.94262218475342,100,"guan",727850,1988450,TRUE
"1081",725050,1988150,2.90594124794006,100,"guan",725050,1988150,TRUE
"1082",725350,1988150,1.69895386695862,100,"guan",725350,1988150,TRUE
"1083",725550,1988150,11.5449934005737,100,"guan",725550,1988150,TRUE
"1084",725850,1988150,3.81323909759521,100,"guan",725850,1988150,TRUE
"1085",726050,1988150,11.4202537536621,100,"guan",726050,1988150,TRUE
"1086",726350,1988150,2.74415063858032,100,"guan",726350,1988150,TRUE
"1087",726550,1988150,1.88788843154907,100,"guan",726550,1988150,TRUE
"1088",726850,1988150,5.57864284515381,100,"guan",726850,1988150,TRUE
"1089",727050,1988150,7.61786842346191,100,"guan",727050,1988150,TRUE
"1090",727350,1988150,9.45244789123535,100,"guan",727350,1988150,TRUE
"1091",727550,1988150,8.78010749816895,100,"guan",727550,1988150,TRUE
"1092",727850,1988150,5.27263307571411,100,"guan",727850,1988150,TRUE
"1093",725050,1987950,8.93761920928955,100,"guan",725050,1987950,TRUE
"1094",725350,1987950,2.23977208137512,100,"guan",725350,1987950,TRUE
"1095",725550,1987950,5.61692428588867,100,"guan",725550,1987950,TRUE
"1096",725850,1987950,3.43925857543945,100,"guan",725850,1987950,TRUE
"1097",726050,1987950,6.67739295959473,100,"guan",726050,1987950,TRUE
"1098",726350,1987950,9.21295356750488,100,"guan",726350,1987950,TRUE
