"","x","y","LAI","res","siteID","x.1","y.1","optional"
"1492",561750,7084750,2.19132471084595,1000,"deju",561750,7084750,TRUE
"1493",562250,7084750,2.86275935173035,1000,"deju",562250,7084750,TRUE
"1494",562750,7084750,4.7554178237915,1000,"deju",562750,7084750,TRUE
"1495",560250,7084250,2.17250490188599,1000,"deju",560250,7084250,TRUE
"1496",560750,7084250,3.92634415626526,1000,"deju",560750,7084250,TRUE
"1497",561250,7084250,2.41762375831604,1000,"deju",561250,7084250,TRUE
"1498",561750,7084250,2.51469588279724,1000,"deju",561750,7084250,TRUE
"1499",562250,7084250,3.52645993232727,1000,"deju",562250,7084250,TRUE
"1500",562750,7084250,3.70222783088684,1000,"deju",562750,7084250,TRUE
"1501",560250,7083750,4.42806959152222,1000,"deju",560250,7083750,TRUE
"1502",560750,7083750,4.35359239578247,1000,"deju",560750,7083750,TRUE
"1503",561250,7083750,3.79237079620361,1000,"deju",561250,7083750,TRUE
"1504",561750,7083750,2.67469167709351,1000,"deju",561750,7083750,TRUE
"1505",562250,7083750,3.9430365562439,1000,"deju",562250,7083750,TRUE
"1506",562750,7083750,3.02893853187561,1000,"deju",562750,7083750,TRUE
"1507",560250,7083250,3.9329149723053,1000,"deju",560250,7083250,TRUE
"1508",560750,7083250,4.82117557525635,1000,"deju",560750,7083250,TRUE
"1509",561250,7083250,5.89481973648071,1000,"deju",561250,7083250,TRUE
"1510",561750,7083250,2.95407819747925,1000,"deju",561750,7083250,TRUE
"1511",562250,7083250,3.3836886882782,1000,"deju",562250,7083250,TRUE
"1512",562750,7083250,0.784460127353668,1000,"deju",562750,7083250,TRUE
"1513",560500,7085500,3.82056951522827,1000,"deju",560500,7085500,TRUE
"1514",561500,7085500,4.45254516601562,1000,"deju",561500,7085500,TRUE
"1515",562500,7085500,5.4935245513916,1000,"deju",562500,7085500,TRUE
"1516",560500,7084500,6.49873876571655,1000,"deju",560500,7084500,TRUE
"1517",561500,7084500,3.64086961746216,1000,"deju",561500,7084500,TRUE
"1518",562500,7084500,5.37579488754272,1000,"deju",562500,7084500,TRUE
"1519",560500,7083500,6.81608533859253,1000,"deju",560500,7083500,TRUE
"1520",561500,7083500,4.89348411560059,1000,"deju",561500,7083500,TRUE
"1521",562500,7083500,5.67733144760132,1000,"deju",562500,7083500,TRUE
