"","x","y","LAI","res","siteID","x.1","y.1","optional"
"1076",274850,3952650,9.83576583862305,100,"grsm",274850,3952650,TRUE
"1077",275050,3952650,10.6209306716919,100,"grsm",275050,3952650,TRUE
"1078",275350,3952650,13.5757265090942,100,"grsm",275350,3952650,TRUE
"1079",275550,3952650,9.5477876663208,100,"grsm",275550,3952650,TRUE
"1080",275850,3952650,14.012866973877,100,"grsm",275850,3952650,TRUE
"1081",273050,3952450,11.6323194503784,100,"grsm",273050,3952450,TRUE
"1082",273350,3952450,12.2380380630493,100,"grsm",273350,3952450,TRUE
"1083",273550,3952450,11.1762018203735,100,"grsm",273550,3952450,TRUE
"1084",273850,3952450,13.247181892395,100,"grsm",273850,3952450,TRUE
"1085",274050,3952450,12.8044700622559,100,"grsm",274050,3952450,TRUE
"1086",274350,3952450,14.3308153152466,100,"grsm",274350,3952450,TRUE
"1087",274550,3952450,12.9032182693481,100,"grsm",274550,3952450,TRUE
"1088",274850,3952450,13.1289777755737,100,"grsm",274850,3952450,TRUE
"1089",275050,3952450,14.4925575256348,100,"grsm",275050,3952450,TRUE
"1090",275350,3952450,9.75260543823242,100,"grsm",275350,3952450,TRUE
"1091",275550,3952450,10.4780550003052,100,"grsm",275550,3952450,TRUE
"1092",275850,3952450,12.2742986679077,100,"grsm",275850,3952450,TRUE
"1093",273050,3952150,7.55294179916382,100,"grsm",273050,3952150,TRUE
"1094",273350,3952150,10.4519453048706,100,"grsm",273350,3952150,TRUE
"1095",273550,3952150,8.64570713043213,100,"grsm",273550,3952150,TRUE
"1096",273850,3952150,3.89672064781189,100,"grsm",273850,3952150,TRUE
"1097",274050,3952150,3.34541320800781,100,"grsm",274050,3952150,TRUE
"1098",274350,3952150,14.8759965896606,100,"grsm",274350,3952150,TRUE
"1099",274550,3952150,13.2376136779785,100,"grsm",274550,3952150,TRUE
"1100",274850,3952150,15.1534242630005,100,"grsm",274850,3952150,TRUE
"1101",275050,3952150,10.2084245681763,100,"grsm",275050,3952150,TRUE
"1102",275350,3952150,10.9610366821289,100,"grsm",275350,3952150,TRUE
"1103",275550,3952150,11.2464246749878,100,"grsm",275550,3952150,TRUE
"1104",275850,3952150,8.35039806365967,100,"grsm",275850,3952150,TRUE
"1105",273050,3951950,10.7689514160156,100,"grsm",273050,3951950,TRUE
"1106",273350,3951950,12.385516166687,100,"grsm",273350,3951950,TRUE
"1107",273550,3951950,13.3640289306641,100,"grsm",273550,3951950,TRUE
"1108",273850,3951950,10.6029834747314,100,"grsm",273850,3951950,TRUE
"1109",274050,3951950,7.40489959716797,100,"grsm",274050,3951950,TRUE
"1110",274350,3951950,17.9092178344727,100,"grsm",274350,3951950,TRUE
"1111",274550,3951950,10.4379434585571,100,"grsm",274550,3951950,TRUE
"1112",274850,3951950,11.2326211929321,100,"grsm",274850,3951950,TRUE
"1113",275050,3951950,11.8201351165771,100,"grsm",275050,3951950,TRUE
"1114",275350,3951950,11.1311712265015,100,"grsm",275350,3951950,TRUE
"1115",275550,3951950,12.5039892196655,100,"grsm",275550,3951950,TRUE
"1116",275850,3951950,9.72201442718506,100,"grsm",275850,3951950,TRUE
"1117",273050,3951650,10.4888315200806,100,"grsm",273050,3951650,TRUE
"1118",273350,3951650,10.7364568710327,100,"grsm",273350,3951650,TRUE
"1119",273550,3951650,13.3420963287354,100,"grsm",273550,3951650,TRUE
"1120",273850,3951650,8.2540340423584,100,"grsm",273850,3951650,TRUE
"1121",274050,3951650,12.234884262085,100,"grsm",274050,3951650,TRUE
"1122",274350,3951650,11.1376361846924,100,"grsm",274350,3951650,TRUE
"1123",274550,3951650,10.0159959793091,100,"grsm",274550,3951650,TRUE
"1124",274850,3951650,16.52317237854,100,"grsm",274850,3951650,TRUE
"1125",275050,3951650,13.7858371734619,100,"grsm",275050,3951650,TRUE
"1126",275350,3951650,11.2333135604858,100,"grsm",275350,3951650,TRUE
"1127",275550,3951650,13.4526147842407,100,"grsm",275550,3951650,TRUE
"1128",275850,3951650,8.61948299407959,100,"grsm",275850,3951650,TRUE
"1129",273050,3951450,9.66246223449707,100,"grsm",273050,3951450,TRUE
"1130",273350,3951450,12.1048583984375,100,"grsm",273350,3951450,TRUE
"1131",273550,3951450,14.4421491622925,100,"grsm",273550,3951450,TRUE
"1132",273850,3951450,14.0205450057983,100,"grsm",273850,3951450,TRUE
"1133",274050,3951450,16.0470504760742,100,"grsm",274050,3951450,TRUE
"1134",274350,3951450,8.09904766082764,100,"grsm",274350,3951450,TRUE
"1135",274550,3951450,8.4698371887207,100,"grsm",274550,3951450,TRUE
"1136",274850,3951450,9.54699802398682,100,"grsm",274850,3951450,TRUE
"1137",275050,3951450,11.15882396698,100,"grsm",275050,3951450,TRUE
"1138",275350,3951450,12.7938594818115,100,"grsm",275350,3951450,TRUE
"1139",275550,3951450,12.1204175949097,100,"grsm",275550,3951450,TRUE
"1140",275850,3951450,9.31876373291016,100,"grsm",275850,3951450,TRUE
"1141",273050,3951150,11.3638515472412,100,"grsm",273050,3951150,TRUE
"1142",273350,3951150,12.4302682876587,100,"grsm",273350,3951150,TRUE
"1143",273550,3951150,14.9138422012329,100,"grsm",273550,3951150,TRUE
"1144",273850,3951150,10.3093385696411,100,"grsm",273850,3951150,TRUE
"1145",274050,3951150,10.1642150878906,100,"grsm",274050,3951150,TRUE
"1146",274350,3951150,17.8240489959717,100,"grsm",274350,3951150,TRUE
"1147",274550,3951150,11.5005979537964,100,"grsm",274550,3951150,TRUE
"1148",274850,3951150,9.71380233764648,100,"grsm",274850,3951150,TRUE
"1149",275050,3951150,9.14024543762207,100,"grsm",275050,3951150,TRUE
"1150",275350,3951150,9.13092803955078,100,"grsm",275350,3951150,TRUE
"1151",275550,3951150,9.28757095336914,100,"grsm",275550,3951150,TRUE
"1152",275850,3951150,13.5560522079468,100,"grsm",275850,3951150,TRUE
"1153",273075,3953925,6.59615516662598,150,"grsm",273075,3953925,TRUE
"1154",273375,3953925,15.8899030685425,150,"grsm",273375,3953925,TRUE
"1155",273525,3953925,15.3686780929565,150,"grsm",273525,3953925,TRUE
"1156",273825,3953925,18.4137687683105,150,"grsm",273825,3953925,TRUE
"1157",274125,3953925,11.1831922531128,150,"grsm",274125,3953925,TRUE
"1158",274275,3953925,10.2798528671265,150,"grsm",274275,3953925,TRUE
"1159",274575,3953925,15.0017738342285,150,"grsm",274575,3953925,TRUE
"1160",274725,3953925,16.4539318084717,150,"grsm",274725,3953925,TRUE
"1161",275025,3953925,11.6475305557251,150,"grsm",275025,3953925,TRUE
"1162",275325,3953925,10.3982448577881,150,"grsm",275325,3953925,TRUE
"1163",275625,3953925,13.0589418411255,150,"grsm",275625,3953925,TRUE
"1164",275775,3953925,12.8700656890869,150,"grsm",275775,3953925,TRUE
"1165",273075,3953625,10.6608476638794,150,"grsm",273075,3953625,TRUE
"1166",273375,3953625,21.8145713806152,150,"grsm",273375,3953625,TRUE
"1167",273525,3953625,10.6951475143433,150,"grsm",273525,3953625,TRUE
"1168",273825,3953625,12.4684352874756,150,"grsm",273825,3953625,TRUE
"1169",274125,3953625,17.5759258270264,150,"grsm",274125,3953625,TRUE
"1170",274275,3953625,19.0326442718506,150,"grsm",274275,3953625,TRUE
"1171",274575,3953625,9.43875312805176,150,"grsm",274575,3953625,TRUE
"1172",274725,3953625,7.29311895370483,150,"grsm",274725,3953625,TRUE
"1173",275025,3953625,11.0863175392151,150,"grsm",275025,3953625,TRUE
"1174",275325,3953625,15.6000604629517,150,"grsm",275325,3953625,TRUE
"1175",275625,3953625,13.633487701416,150,"grsm",275625,3953625,TRUE
"1176",275775,3953625,12.8394470214844,150,"grsm",275775,3953625,TRUE
"1177",273075,3953475,10.2660684585571,150,"grsm",273075,3953475,TRUE
"1178",273375,3953475,14.8312129974365,150,"grsm",273375,3953475,TRUE
"1179",273525,3953475,18.7678108215332,150,"grsm",273525,3953475,TRUE
"1180",273825,3953475,10.0450716018677,150,"grsm",273825,3953475,TRUE
"1181",274125,3953475,12.2295866012573,150,"grsm",274125,3953475,TRUE
"1182",274275,3953475,17.0036392211914,150,"grsm",274275,3953475,TRUE
"1183",274575,3953475,16.1489868164062,150,"grsm",274575,3953475,TRUE
"1184",274725,3953475,9.42224788665771,150,"grsm",274725,3953475,TRUE
"1185",275025,3953475,13.5477395057678,150,"grsm",275025,3953475,TRUE
"1186",275325,3953475,16.8402423858643,150,"grsm",275325,3953475,TRUE
"1187",275625,3953475,13.1738681793213,150,"grsm",275625,3953475,TRUE
"1188",275775,3953475,10.4867219924927,150,"grsm",275775,3953475,TRUE
"1189",273075,3953175,7.17819118499756,150,"grsm",273075,3953175,TRUE
"1190",273375,3953175,14.893741607666,150,"grsm",273375,3953175,TRUE
"1191",273525,3953175,12.6778659820557,150,"grsm",273525,3953175,TRUE
"1192",273825,3953175,15.690092086792,150,"grsm",273825,3953175,TRUE
"1193",274125,3953175,15.2005424499512,150,"grsm",274125,3953175,TRUE
"1194",274275,3953175,17.7763481140137,150,"grsm",274275,3953175,TRUE
"1195",274575,3953175,18.818546295166,150,"grsm",274575,3953175,TRUE
"1196",274725,3953175,17.5528392791748,150,"grsm",274725,3953175,TRUE
"1197",275025,3953175,9.73610162734985,150,"grsm",275025,3953175,TRUE
"1198",275325,3953175,7.14385843276978,150,"grsm",275325,3953175,TRUE
"1199",275625,3953175,12.8961772918701,150,"grsm",275625,3953175,TRUE
"1200",275775,3953175,23.1088066101074,150,"grsm",275775,3953175,TRUE
"1201",273075,3952875,17.0987854003906,150,"grsm",273075,3952875,TRUE
"1202",273375,3952875,9.85131740570068,150,"grsm",273375,3952875,TRUE
"1203",273525,3952875,10.9848613739014,150,"grsm",273525,3952875,TRUE
"1204",273825,3952875,12.3256540298462,150,"grsm",273825,3952875,TRUE
"1205",274125,3952875,13.0854425430298,150,"grsm",274125,3952875,TRUE
"1206",274275,3952875,14.1280498504639,150,"grsm",274275,3952875,TRUE
"1207",274575,3952875,12.153190612793,150,"grsm",274575,3952875,TRUE
"1208",274725,3952875,17.504846572876,150,"grsm",274725,3952875,TRUE
"1209",275025,3952875,14.2289996147156,150,"grsm",275025,3952875,TRUE
"1210",275325,3952875,14.4321708679199,150,"grsm",275325,3952875,TRUE
"1211",275625,3952875,11.9869432449341,150,"grsm",275625,3952875,TRUE
"1212",275775,3952875,10.7365789413452,150,"grsm",275775,3952875,TRUE
"1213",273075,3952725,14.1287508010864,150,"grsm",273075,3952725,TRUE
"1214",273375,3952725,10.8623876571655,150,"grsm",273375,3952725,TRUE
"1215",273525,3952725,9.41084289550781,150,"grsm",273525,3952725,TRUE
"1216",273825,3952725,13.1630897521973,150,"grsm",273825,3952725,TRUE
"1217",274125,3952725,11.779369354248,150,"grsm",274125,3952725,TRUE
"1218",274275,3952725,14.4512624740601,150,"grsm",274275,3952725,TRUE
"1219",274575,3952725,12.596173286438,150,"grsm",274575,3952725,TRUE
"1220",274725,3952725,15.6020402908325,150,"grsm",274725,3952725,TRUE
"1221",275025,3952725,12.7153148651123,150,"grsm",275025,3952725,TRUE
"1222",275325,3952725,11.4390678405762,150,"grsm",275325,3952725,TRUE
"1223",275625,3952725,10.4428100585938,150,"grsm",275625,3952725,TRUE
"1224",275775,3952725,11.7450351715088,150,"grsm",275775,3952725,TRUE
"1225",273075,3952425,13.2507572174072,150,"grsm",273075,3952425,TRUE
"1226",273375,3952425,12.9166326522827,150,"grsm",273375,3952425,TRUE
"1227",273525,3952425,13.8718347549438,150,"grsm",273525,3952425,TRUE
"1228",273825,3952425,14.223726272583,150,"grsm",273825,3952425,TRUE
"1229",274125,3952425,15.8514394760132,150,"grsm",274125,3952425,TRUE
"1230",274275,3952425,15.865626335144,150,"grsm",274275,3952425,TRUE
"1231",274575,3952425,14.2879152297974,150,"grsm",274575,3952425,TRUE
"1232",274725,3952425,16.1736965179443,150,"grsm",274725,3952425,TRUE
"1233",275025,3952425,14.8542723655701,150,"grsm",275025,3952425,TRUE
"1234",275325,3952425,16.5513801574707,150,"grsm",275325,3952425,TRUE
"1235",275625,3952425,10.7510557174683,150,"grsm",275625,3952425,TRUE
"1236",275775,3952425,16.0954895019531,150,"grsm",275775,3952425,TRUE
"1237",273075,3952275,9.49600696563721,150,"grsm",273075,3952275,TRUE
"1238",273375,3952275,13.603856086731,150,"grsm",273375,3952275,TRUE
"1239",273525,3952275,11.299204826355,150,"grsm",273525,3952275,TRUE
"1240",273825,3952275,8.99259471893311,150,"grsm",273825,3952275,TRUE
"1241",274125,3952275,14.1106948852539,150,"grsm",274125,3952275,TRUE
"1242",274275,3952275,15.9575090408325,150,"grsm",274275,3952275,TRUE
"1243",274575,3952275,15.3130712509155,150,"grsm",274575,3952275,TRUE
"1244",274725,3952275,16.021577835083,150,"grsm",274725,3952275,TRUE
"1245",275025,3952275,14.5948557853699,150,"grsm",275025,3952275,TRUE
"1246",275325,3952275,15.9660177230835,150,"grsm",275325,3952275,TRUE
"1247",275625,3952275,13.0537748336792,150,"grsm",275625,3952275,TRUE
"1248",275775,3952275,17.5635795593262,150,"grsm",275775,3952275,TRUE
"1249",273075,3951975,10.9472870826721,150,"grsm",273075,3951975,TRUE
"1250",273375,3951975,15.4298505783081,150,"grsm",273375,3951975,TRUE
"1251",273525,3951975,14.7931470870972,150,"grsm",273525,3951975,TRUE
"1252",273825,3951975,5.98198461532593,150,"grsm",273825,3951975,TRUE
"1253",274125,3951975,6.61900424957275,150,"grsm",274125,3951975,TRUE
"1254",274275,3951975,13.2092490196228,150,"grsm",274275,3951975,TRUE
"1255",274575,3951975,13.3264565467834,150,"grsm",274575,3951975,TRUE
"1256",274725,3951975,12.0179080963135,150,"grsm",274725,3951975,TRUE
"1257",275025,3951975,10.732275724411,150,"grsm",275025,3951975,TRUE
"1258",275325,3951975,10.5406875610352,150,"grsm",275325,3951975,TRUE
"1259",275625,3951975,9.41577625274658,150,"grsm",275625,3951975,TRUE
"1260",275775,3951975,12.3852951526642,150,"grsm",275775,3951975,TRUE
"1261",273075,3951675,15.394021987915,150,"grsm",273075,3951675,TRUE
"1262",273375,3951675,12.4134340286255,150,"grsm",273375,3951675,TRUE
"1263",273525,3951675,12.0411043167114,150,"grsm",273525,3951675,TRUE
"1264",273825,3951675,10.6394529342651,150,"grsm",273825,3951675,TRUE
"1265",274125,3951675,9.80814743041992,150,"grsm",274125,3951675,TRUE
"1266",274275,3951675,9.38186836242676,150,"grsm",274275,3951675,TRUE
"1267",274575,3951675,10.9703302383423,150,"grsm",274575,3951675,TRUE
"1268",274725,3951675,10.3176851272583,150,"grsm",274725,3951675,TRUE
"1269",275025,3951675,13.8608317375183,150,"grsm",275025,3951675,TRUE
"1270",275325,3951675,14.8564777374268,150,"grsm",275325,3951675,TRUE
"1271",275625,3951675,14.9947547912598,150,"grsm",275625,3951675,TRUE
"1272",275775,3951675,7.31997156143188,150,"grsm",275775,3951675,TRUE
"1273",273075,3951375,9.34155178070068,150,"grsm",273075,3951375,TRUE
"1274",273375,3951375,15.7259902954102,150,"grsm",273375,3951375,TRUE
"1275",273525,3951375,14.8845548629761,150,"grsm",273525,3951375,TRUE
"1276",273825,3951375,11.7784814834595,150,"grsm",273825,3951375,TRUE
"1277",274125,3951375,17.7677097320557,150,"grsm",274125,3951375,TRUE
"1278",274275,3951375,16.5461177825928,150,"grsm",274275,3951375,TRUE
"1279",274575,3951375,8.50735187530518,150,"grsm",274575,3951375,TRUE
"1280",274725,3951375,9.27232933044434,150,"grsm",274725,3951375,TRUE
"1281",275025,3951375,6.91840934753418,150,"grsm",275025,3951375,TRUE
"1282",275325,3951375,15.181173324585,150,"grsm",275325,3951375,TRUE
"1283",275625,3951375,15.1779651641846,150,"grsm",275625,3951375,TRUE
"1284",275775,3951375,16.3559494018555,150,"grsm",275775,3951375,TRUE
"1285",273075,3951225,11.8426780700684,150,"grsm",273075,3951225,TRUE
"1286",273375,3951225,11.2640981674194,150,"grsm",273375,3951225,TRUE
"1287",273525,3951225,18.1243305206299,150,"grsm",273525,3951225,TRUE
"1288",273825,3951225,15.5242757797241,150,"grsm",273825,3951225,TRUE
"1289",274125,3951225,15.7603797912598,150,"grsm",274125,3951225,TRUE
"1290",274275,3951225,14.9839105606079,150,"grsm",274275,3951225,TRUE
"1291",274575,3951225,9.42375183105469,150,"grsm",274575,3951225,TRUE
"1292",274725,3951225,11.2914085388184,150,"grsm",274725,3951225,TRUE
"1293",275025,3951225,7.61594247817993,150,"grsm",275025,3951225,TRUE
"1294",275325,3951225,8.90888786315918,150,"grsm",275325,3951225,TRUE
"1295",275625,3951225,10.1417589187622,150,"grsm",275625,3951225,TRUE
"1296",275775,3951225,15.3388738632202,150,"grsm",275775,3951225,TRUE
"1297",273125,3953875,8.49658489227295,250,"grsm",273125,3953875,TRUE
"1298",273375,3953875,20.247974395752,250,"grsm",273375,3953875,TRUE
"1299",273625,3953875,17.608814239502,250,"grsm",273625,3953875,TRUE
"1300",273875,3953875,20.4893264770508,250,"grsm",273875,3953875,TRUE
"1301",274125,3953875,15.1983070373535,250,"grsm",274125,3953875,TRUE
"1302",274375,3953875,12.9258794784546,250,"grsm",274375,3953875,TRUE
"1303",274625,3953875,17.4432048797607,250,"grsm",274625,3953875,TRUE
"1304",274875,3953875,16.4458446502686,250,"grsm",274875,3953875,TRUE
"1305",275125,3953875,16.4487609863281,250,"grsm",275125,3953875,TRUE
"1306",275375,3953875,12.5535316467285,250,"grsm",275375,3953875,TRUE
"1307",275625,3953875,13.3339948654175,250,"grsm",275625,3953875,TRUE
"1308",275875,3953875,14.70192527771,250,"grsm",275875,3953875,TRUE
"1309",273125,3953625,11.6979789733887,250,"grsm",273125,3953625,TRUE
"1310",273375,3953625,20.1030540466309,250,"grsm",273375,3953625,TRUE
"1311",273625,3953625,20.2330169677734,250,"grsm",273625,3953625,TRUE
"1312",273875,3953625,17.9002876281738,250,"grsm",273875,3953625,TRUE
"1313",274125,3953625,17.7560901641846,250,"grsm",274125,3953625,TRUE
"1314",274375,3953625,12.8256568908691,250,"grsm",274375,3953625,TRUE
"1315",274625,3953625,12.2663793563843,250,"grsm",274625,3953625,TRUE
"1316",274875,3953625,11.849142074585,250,"grsm",274875,3953625,TRUE
"1317",275125,3953625,15.9843835830688,250,"grsm",275125,3953625,TRUE
"1318",275375,3953625,15.5512571334839,250,"grsm",275375,3953625,TRUE
"1319",275625,3953625,14.6392860412598,250,"grsm",275625,3953625,TRUE
"1320",275875,3953625,12.5167207717896,250,"grsm",275875,3953625,TRUE
"1321",273125,3953375,12.0127410888672,250,"grsm",273125,3953375,TRUE
"1322",273375,3953375,15.4829769134521,250,"grsm",273375,3953375,TRUE
"1323",273625,3953375,11.7288570404053,250,"grsm",273625,3953375,TRUE
"1324",273875,3953375,15.2388706207275,250,"grsm",273875,3953375,TRUE
"1325",274125,3953375,18.4427165985107,250,"grsm",274125,3953375,TRUE
"1326",274375,3953375,16.61106300354,250,"grsm",274375,3953375,TRUE
"1327",274625,3953375,19.1488304138184,250,"grsm",274625,3953375,TRUE
"1328",274875,3953375,12.3904390335083,250,"grsm",274875,3953375,TRUE
"1329",275125,3953375,13.6508274078369,250,"grsm",275125,3953375,TRUE
"1330",275375,3953375,19.9461536407471,250,"grsm",275375,3953375,TRUE
"1331",275625,3953375,14.9133148193359,250,"grsm",275625,3953375,TRUE
"1332",275875,3953375,12.1854057312012,250,"grsm",275875,3953375,TRUE
"1333",273125,3953125,9.124755859375,250,"grsm",273125,3953125,TRUE
"1334",273375,3953125,13.3526821136475,250,"grsm",273375,3953125,TRUE
"1335",273625,3953125,15.604790687561,250,"grsm",273625,3953125,TRUE
"1336",273875,3953125,13.996072769165,250,"grsm",273875,3953125,TRUE
"1337",274125,3953125,18.6016216278076,250,"grsm",274125,3953125,TRUE
"1338",274375,3953125,13.9068841934204,250,"grsm",274375,3953125,TRUE
"1339",274625,3953125,17.6431694030762,250,"grsm",274625,3953125,TRUE
"1340",274875,3953125,12.5662088394165,250,"grsm",274875,3953125,TRUE
"1341",275125,3953125,13.6186189651489,250,"grsm",275125,3953125,TRUE
"1342",275375,3953125,9.29678630828857,250,"grsm",275375,3953125,TRUE
"1343",275625,3953125,18.4826507568359,250,"grsm",275625,3953125,TRUE
"1344",275875,3953125,17.5267677307129,250,"grsm",275875,3953125,TRUE
"1345",273125,3952875,12.5334949493408,250,"grsm",273125,3952875,TRUE
"1346",273375,3952875,14.674485206604,250,"grsm",273375,3952875,TRUE
"1347",273625,3952875,12.9637136459351,250,"grsm",273625,3952875,TRUE
"1348",273875,3952875,17.8269138336182,250,"grsm",273875,3952875,TRUE
"1349",274125,3952875,14.240761756897,250,"grsm",274125,3952875,TRUE
"1350",274375,3952875,12.2930898666382,250,"grsm",274375,3952875,TRUE
"1351",274625,3952875,23.6505756378174,250,"grsm",274625,3952875,TRUE
"1352",274875,3952875,16.0787105560303,250,"grsm",274875,3952875,TRUE
"1353",275125,3952875,13.9973964691162,250,"grsm",275125,3952875,TRUE
"1354",275375,3952875,15.7693309783936,250,"grsm",275375,3952875,TRUE
"1355",275625,3952875,13.0868864059448,250,"grsm",275625,3952875,TRUE
"1356",275875,3952875,12.8925037384033,250,"grsm",275875,3952875,TRUE
"1357",273125,3952625,22.1857471466064,250,"grsm",273125,3952625,TRUE
"1358",273375,3952625,12.3650789260864,250,"grsm",273375,3952625,TRUE
"1359",273625,3952625,13.7105178833008,250,"grsm",273625,3952625,TRUE
"1360",273875,3952625,15.5423793792725,250,"grsm",273875,3952625,TRUE
"1361",274125,3952625,15.7228364944458,250,"grsm",274125,3952625,TRUE
"1362",274375,3952625,10.6729021072388,250,"grsm",274375,3952625,TRUE
"1363",274625,3952625,12.6174516677856,250,"grsm",274625,3952625,TRUE
"1364",274875,3952625,10.7841358184814,250,"grsm",274875,3952625,TRUE
"1365",275125,3952625,15.8481884002686,250,"grsm",275125,3952625,TRUE
"1366",275375,3952625,13.1582851409912,250,"grsm",275375,3952625,TRUE
"1367",275625,3952625,12.5002746582031,250,"grsm",275625,3952625,TRUE
"1368",275875,3952625,13.9773826599121,250,"grsm",275875,3952625,TRUE
"1369",273125,3952375,14.9330568313599,250,"grsm",273125,3952375,TRUE
"1370",273375,3952375,14.2099466323853,250,"grsm",273375,3952375,TRUE
"1371",273625,3952375,14.5127210617065,250,"grsm",273625,3952375,TRUE
"1372",273875,3952375,11.5208024978638,250,"grsm",273875,3952375,TRUE
"1373",274125,3952375,14.2722949981689,250,"grsm",274125,3952375,TRUE
"1374",274375,3952375,18.541971206665,250,"grsm",274375,3952375,TRUE
"1375",274625,3952375,16.5792865753174,250,"grsm",274625,3952375,TRUE
"1376",274875,3952375,14.6430988311768,250,"grsm",274875,3952375,TRUE
"1377",275125,3952375,13.5513343811035,250,"grsm",275125,3952375,TRUE
"1378",275375,3952375,15.2134571075439,250,"grsm",275375,3952375,TRUE
"1379",275625,3952375,13.0357313156128,250,"grsm",275625,3952375,TRUE
"1380",275875,3952375,18.2385540008545,250,"grsm",275875,3952375,TRUE
"1381",273125,3952125,11.1427984237671,250,"grsm",273125,3952125,TRUE
"1382",273375,3952125,10.8733263015747,250,"grsm",273375,3952125,TRUE
"1383",273625,3952125,11.3588933944702,250,"grsm",273625,3952125,TRUE
"1384",273875,3952125,8.73121547698975,250,"grsm",273875,3952125,TRUE
"1385",274125,3952125,4.9758358001709,250,"grsm",274125,3952125,TRUE
"1386",274375,3952125,19.4565944671631,250,"grsm",274375,3952125,TRUE
"1387",274625,3952125,19.4411792755127,250,"grsm",274625,3952125,TRUE
"1388",274875,3952125,15.8130941390991,250,"grsm",274875,3952125,TRUE
"1389",275125,3952125,14.1820116043091,250,"grsm",275125,3952125,TRUE
"1390",275375,3952125,18.3504695892334,250,"grsm",275375,3952125,TRUE
"1391",275625,3952125,15.3009815216064,250,"grsm",275625,3952125,TRUE
"1392",275875,3952125,18.0076961517334,250,"grsm",275875,3952125,TRUE
"1393",273125,3951875,14.4155540466309,250,"grsm",273125,3951875,TRUE
"1394",273375,3951875,17.3916263580322,250,"grsm",273375,3951875,TRUE
"1395",273625,3951875,10.1901140213013,250,"grsm",273625,3951875,TRUE
"1396",273875,3951875,9.03288745880127,250,"grsm",273875,3951875,TRUE
"1397",274125,3951875,9.06433200836182,250,"grsm",274125,3951875,TRUE
"1398",274375,3951875,12.184588432312,250,"grsm",274375,3951875,TRUE
"1399",274625,3951875,16.2551441192627,250,"grsm",274625,3951875,TRUE
"1400",274875,3951875,15.1778898239136,250,"grsm",274875,3951875,TRUE
"1401",275125,3951875,14.1683731079102,250,"grsm",275125,3951875,TRUE
"1402",275375,3951875,15.052472114563,250,"grsm",275375,3951875,TRUE
"1403",275625,3951875,12.5743036270142,250,"grsm",275625,3951875,TRUE
"1404",275875,3951875,12.370041847229,250,"grsm",275875,3951875,TRUE
"1405",273125,3951625,15.7817859649658,250,"grsm",273125,3951625,TRUE
"1406",273375,3951625,15.2287654876709,250,"grsm",273375,3951625,TRUE
"1407",273625,3951625,16.6957759857178,250,"grsm",273625,3951625,TRUE
"1408",273875,3951625,11.7146329879761,250,"grsm",273875,3951625,TRUE
"1409",274125,3951625,12.1255512237549,250,"grsm",274125,3951625,TRUE
"1410",274375,3951625,12.5273094177246,250,"grsm",274375,3951625,TRUE
"1411",274625,3951625,12.9371252059937,250,"grsm",274625,3951625,TRUE
"1412",274875,3951625,12.8600654602051,250,"grsm",274875,3951625,TRUE
"1413",275125,3951625,17.0244731903076,250,"grsm",275125,3951625,TRUE
"1414",275375,3951625,15.716347694397,250,"grsm",275375,3951625,TRUE
"1415",275625,3951625,19.2415676116943,250,"grsm",275625,3951625,TRUE
"1416",275875,3951625,9.33047866821289,250,"grsm",275875,3951625,TRUE
"1417",273125,3951375,11.030782699585,250,"grsm",273125,3951375,TRUE
"1418",273375,3951375,13.0740823745728,250,"grsm",273375,3951375,TRUE
"1419",273625,3951375,17.949743270874,250,"grsm",273625,3951375,TRUE
"1420",273875,3951375,17.4375324249268,250,"grsm",273875,3951375,TRUE
"1421",274125,3951375,17.6170463562012,250,"grsm",274125,3951375,TRUE
"1422",274375,3951375,11.6611661911011,250,"grsm",274375,3951375,TRUE
"1423",274625,3951375,11.753306388855,250,"grsm",274625,3951375,TRUE
"1424",274875,3951375,11.6883373260498,250,"grsm",274875,3951375,TRUE
"1425",275125,3951375,8.08341789245605,250,"grsm",275125,3951375,TRUE
"1426",275375,3951375,17.2060203552246,250,"grsm",275375,3951375,TRUE
"1427",275625,3951375,14.4834756851196,250,"grsm",275625,3951375,TRUE
"1428",275875,3951375,11.4957046508789,250,"grsm",275875,3951375,TRUE
"1429",273125,3951125,17.6012954711914,250,"grsm",273125,3951125,TRUE
"1430",273375,3951125,14.5163412094116,250,"grsm",273375,3951125,TRUE
"1431",273625,3951125,16.4400691986084,250,"grsm",273625,3951125,TRUE
"1432",273875,3951125,16.8170032501221,250,"grsm",273875,3951125,TRUE
"1433",274125,3951125,16.5657711029053,250,"grsm",274125,3951125,TRUE
"1434",274375,3951125,12.9359292984009,250,"grsm",274375,3951125,TRUE
"1435",274625,3951125,12.7490854263306,250,"grsm",274625,3951125,TRUE
"1436",274875,3951125,12.9286184310913,250,"grsm",274875,3951125,TRUE
"1437",275125,3951125,10.3569078445435,250,"grsm",275125,3951125,TRUE
"1438",275375,3951125,10.7323226928711,250,"grsm",275375,3951125,TRUE
"1439",275625,3951125,13.2663946151733,250,"grsm",275625,3951125,TRUE
"1440",275875,3951125,13.9758234024048,250,"grsm",275875,3951125,TRUE
"1441",273250,3953750,11.2019395828247,500,"grsm",273250,3953750,TRUE
"1442",273750,3953750,23.3346672058105,500,"grsm",273750,3953750,TRUE
"1443",274250,3953750,18.2060222625732,500,"grsm",274250,3953750,TRUE
