"","x","y","LAI","res","siteID","x.1","y.1","optional"
"1864",316875,4883625,2.76493883132935,250,"bart",316875,4883625,TRUE
"1865",317125,4883625,7.22357892990112,250,"bart",317125,4883625,TRUE
"1866",317375,4883625,3.2393057346344,250,"bart",317375,4883625,TRUE
"1867",317625,4883625,1.81261193752289,250,"bart",317625,4883625,TRUE
"1868",317875,4883625,3.07644486427307,250,"bart",317875,4883625,TRUE
"1869",318125,4883625,1.497394323349,250,"bart",318125,4883625,TRUE
"1870",318375,4883625,3.10605502128601,250,"bart",318375,4883625,TRUE
"1871",318625,4883625,3.00841665267944,250,"bart",318625,4883625,TRUE
"1872",318875,4883625,2.23497271537781,250,"bart",318875,4883625,TRUE
"1873",316125,4883375,5.78959369659424,250,"bart",316125,4883375,TRUE
"1874",316375,4883375,5.29741716384888,250,"bart",316375,4883375,TRUE
"1875",316625,4883375,4.35698509216309,250,"bart",316625,4883375,TRUE
"1876",316875,4883375,3.01641249656677,250,"bart",316875,4883375,TRUE
"1877",317125,4883375,2.89820003509521,250,"bart",317125,4883375,TRUE
"1878",317375,4883375,3.0328004360199,250,"bart",317375,4883375,TRUE
"1879",317625,4883375,2.52304720878601,250,"bart",317625,4883375,TRUE
"1880",317875,4883375,2.37394285202026,250,"bart",317875,4883375,TRUE
"1881",318125,4883375,3.37616801261902,250,"bart",318125,4883375,TRUE
"1882",318375,4883375,2.21643424034119,250,"bart",318375,4883375,TRUE
"1883",318625,4883375,2.25850868225098,250,"bart",318625,4883375,TRUE
"1884",318875,4883375,2.9387571811676,250,"bart",318875,4883375,TRUE
"1885",316125,4883125,2.84672474861145,250,"bart",316125,4883125,TRUE
"1886",316375,4883125,3.54946494102478,250,"bart",316375,4883125,TRUE
"1887",316625,4883125,11.905535697937,250,"bart",316625,4883125,TRUE
"1888",316875,4883125,1.66598093509674,250,"bart",316875,4883125,TRUE
"1889",317125,4883125,1.55773854255676,250,"bart",317125,4883125,TRUE
"1890",317375,4883125,20.3015480041504,250,"bart",317375,4883125,TRUE
"1891",317625,4883125,1.46906518936157,250,"bart",317625,4883125,TRUE
"1892",317875,4883125,2.16760683059692,250,"bart",317875,4883125,TRUE
"1893",318125,4883125,2.41636276245117,250,"bart",318125,4883125,TRUE
"1894",318375,4883125,2.51441287994385,250,"bart",318375,4883125,TRUE
"1895",318625,4883125,3.41604351997375,250,"bart",318625,4883125,TRUE
"1896",318875,4883125,1.43489706516266,250,"bart",318875,4883125,TRUE
"1897",316125,4882875,7.03223133087158,250,"bart",316125,4882875,TRUE
"1898",316375,4882875,2.93404054641724,250,"bart",316375,4882875,TRUE
"1899",316625,4882875,2.83212995529175,250,"bart",316625,4882875,TRUE
"1900",316875,4882875,1.98840391635895,250,"bart",316875,4882875,TRUE
"1901",317125,4882875,1.3869069814682,250,"bart",317125,4882875,TRUE
"1902",317375,4882875,1.72407782077789,250,"bart",317375,4882875,TRUE
"1903",317625,4882875,3.78869962692261,250,"bart",317625,4882875,TRUE
"1904",317875,4882875,4.21589517593384,250,"bart",317875,4882875,TRUE
"1905",318125,4882875,4.77276086807251,250,"bart",318125,4882875,TRUE
"1906",318375,4882875,4.55146741867065,250,"bart",318375,4882875,TRUE
"1907",318625,4882875,3.63169622421265,250,"bart",318625,4882875,TRUE
"1908",318875,4882875,14.3423614501953,250,"bart",318875,4882875,TRUE
"1909",316125,4882625,9.28573703765869,250,"bart",316125,4882625,TRUE
"1910",316375,4882625,9.734299659729,250,"bart",316375,4882625,TRUE
"1911",316625,4882625,8.50835514068604,250,"bart",316625,4882625,TRUE
"1912",316875,4882625,3.35738611221313,250,"bart",316875,4882625,TRUE
"1913",317125,4882625,3.49329304695129,250,"bart",317125,4882625,TRUE
"1914",317375,4882625,10.0126581192017,250,"bart",317375,4882625,TRUE
"1915",317625,4882625,7.66134119033813,250,"bart",317625,4882625,TRUE
"1916",317875,4882625,6.35608386993408,250,"bart",317875,4882625,TRUE
"1917",318125,4882625,8.10977458953857,250,"bart",318125,4882625,TRUE
"1918",318375,4882625,6.03537845611572,250,"bart",318375,4882625,TRUE
"1919",318625,4882625,6.62802410125732,250,"bart",318625,4882625,TRUE
"1920",318875,4882625,25.9055500030518,250,"bart",318875,4882625,TRUE
"1921",316125,4882375,9.47799396514893,250,"bart",316125,4882375,TRUE
"1922",316375,4882375,11.3479413986206,250,"bart",316375,4882375,TRUE
"1923",316625,4882375,11.21178150177,250,"bart",316625,4882375,TRUE
"1924",316875,4882375,8.85479736328125,250,"bart",316875,4882375,TRUE
"1925",317125,4882375,3.81543803215027,250,"bart",317125,4882375,TRUE
"1926",317375,4882375,11.2452154159546,250,"bart",317375,4882375,TRUE
"1927",317625,4882375,8.29953002929688,250,"bart",317625,4882375,TRUE
"1928",317875,4882375,9.12534809112549,250,"bart",317875,4882375,TRUE
"1929",318125,4882375,8.8787841796875,250,"bart",318125,4882375,TRUE
"1930",318375,4882375,11.8668394088745,250,"bart",318375,4882375,TRUE
"1931",318625,4882375,22.597110748291,250,"bart",318625,4882375,TRUE
"1932",318875,4882375,20.8088073730469,250,"bart",318875,4882375,TRUE
"1933",316125,4882125,8.97994709014893,250,"bart",316125,4882125,TRUE
"1934",316375,4882125,7.61810827255249,250,"bart",316375,4882125,TRUE
"1935",316625,4882125,6.23977327346802,250,"bart",316625,4882125,TRUE
"1936",316875,4882125,10.8184242248535,250,"bart",316875,4882125,TRUE
"1937",317125,4882125,6.66015338897705,250,"bart",317125,4882125,TRUE
"1938",317375,4882125,10.7417793273926,250,"bart",317375,4882125,TRUE
"1939",317625,4882125,14.7510356903076,250,"bart",317625,4882125,TRUE
"1940",317875,4882125,10.9028215408325,250,"bart",317875,4882125,TRUE
"1941",318125,4882125,10.0720262527466,250,"bart",318125,4882125,TRUE
"1942",318375,4882125,15.2017612457275,250,"bart",318375,4882125,TRUE
"1943",318625,4882125,7.01306867599487,250,"bart",318625,4882125,TRUE
"1944",318875,4882125,12.6572427749634,250,"bart",318875,4882125,TRUE
"1945",316125,4881875,11.0238943099976,250,"bart",316125,4881875,TRUE
"1946",316375,4881875,10.5884056091309,250,"bart",316375,4881875,TRUE
"1947",316625,4881875,12.21608543396,250,"bart",316625,4881875,TRUE
"1948",316875,4881875,8.30372905731201,250,"bart",316875,4881875,TRUE
"1949",317125,4881875,17.1270809173584,250,"bart",317125,4881875,TRUE
"1950",317375,4881875,9.51404762268066,250,"bart",317375,4881875,TRUE
"1951",317625,4881875,11.7716426849365,250,"bart",317625,4881875,TRUE
"1952",317875,4881875,14.8979902267456,250,"bart",317875,4881875,TRUE
"1953",318125,4881875,14.1207008361816,250,"bart",318125,4881875,TRUE
"1954",318375,4881875,7.52835321426392,250,"bart",318375,4881875,TRUE
"1955",318625,4881875,11.1478242874146,250,"bart",318625,4881875,TRUE
"1956",318875,4881875,13.1361274719238,250,"bart",318875,4881875,TRUE
"1957",316125,4881625,10.4998245239258,250,"bart",316125,4881625,TRUE
"1958",316375,4881625,9.71647548675537,250,"bart",316375,4881625,TRUE
"1959",316625,4881625,10.5858821868896,250,"bart",316625,4881625,TRUE
"1960",316875,4881625,15.103720664978,250,"bart",316875,4881625,TRUE
"1961",317125,4881625,7.72826862335205,250,"bart",317125,4881625,TRUE
"1962",317375,4881625,9.84906959533691,250,"bart",317375,4881625,TRUE
"1963",317625,4881625,11.2215890884399,250,"bart",317625,4881625,TRUE
"1964",317875,4881625,7.77548360824585,250,"bart",317875,4881625,TRUE
"1965",318125,4881625,12.0220489501953,250,"bart",318125,4881625,TRUE
"1966",318375,4881625,24.4653759002686,250,"bart",318375,4881625,TRUE
"1967",318625,4881625,13.2942790985107,250,"bart",318625,4881625,TRUE
"1968",318875,4881625,17.3646583557129,250,"bart",318875,4881625,TRUE
"1969",316125,4881375,10.8338928222656,250,"bart",316125,4881375,TRUE
"1970",316375,4881375,8.7815580368042,250,"bart",316375,4881375,TRUE
"1971",316625,4881375,11.2368602752686,250,"bart",316625,4881375,TRUE
"1972",316875,4881375,12.9196681976318,250,"bart",316875,4881375,TRUE
"1973",317125,4881375,12.0218963623047,250,"bart",317125,4881375,TRUE
"1974",317375,4881375,8.54169178009033,250,"bart",317375,4881375,TRUE
"1975",317625,4881375,9.40078067779541,250,"bart",317625,4881375,TRUE
"1976",317875,4881375,6.72790622711182,250,"bart",317875,4881375,TRUE
"1977",318125,4881375,8.11362648010254,250,"bart",318125,4881375,TRUE
"1978",318375,4881375,9.09062480926514,250,"bart",318375,4881375,TRUE
"1979",318625,4881375,18.5803318023682,250,"bart",318625,4881375,TRUE
"1980",318875,4881375,16.8052577972412,250,"bart",318875,4881375,TRUE
"1981",316125,4881125,12.6436719894409,250,"bart",316125,4881125,TRUE
"1982",316375,4881125,10.975417137146,250,"bart",316375,4881125,TRUE
"1983",316625,4881125,14.2650527954102,250,"bart",316625,4881125,TRUE
"1984",316875,4881125,9.83897876739502,250,"bart",316875,4881125,TRUE
"1985",317125,4881125,15.7816925048828,250,"bart",317125,4881125,TRUE
"1986",317375,4881125,11.0359344482422,250,"bart",317375,4881125,TRUE
"1987",317625,4881125,12.6974296569824,250,"bart",317625,4881125,TRUE
"1988",317875,4881125,12.7883577346802,250,"bart",317875,4881125,TRUE
"1989",318125,4881125,9.1781063079834,250,"bart",318125,4881125,TRUE
"1990",318375,4881125,8.90730094909668,250,"bart",318375,4881125,TRUE
"1991",318625,4881125,14.7509756088257,250,"bart",318625,4881125,TRUE
"1992",318875,4881125,2.19722461700439,250,"bart",318875,4881125,TRUE
"1993",316250,4883750,2.5106041431427,500,"bart",316250,4883750,TRUE
"1994",316750,4883750,5.83766269683838,500,"bart",316750,4883750,TRUE
"1995",317250,4883750,6.29548454284668,500,"bart",317250,4883750,TRUE
"1996",317750,4883750,4.34892320632935,500,"bart",317750,4883750,TRUE
"1997",318250,4883750,2.15819072723389,500,"bart",318250,4883750,TRUE
"1998",318750,4883750,2.72295761108398,500,"bart",318750,4883750,TRUE
"1999",316250,4883250,4.8828010559082,500,"bart",316250,4883250,TRUE
"2000",316750,4883250,6.8944935798645,500,"bart",316750,4883250,TRUE
"2001",317250,4883250,23.7172794342041,500,"bart",317250,4883250,TRUE
"2002",317750,4883250,3.80562353134155,500,"bart",317750,4883250,TRUE
"2003",318250,4883250,3.23716115951538,500,"bart",318250,4883250,TRUE
"2004",318750,4883250,2.58583784103394,500,"bart",318750,4883250,TRUE
"2005",316250,4882750,5.42530822753906,500,"bart",316250,4882750,TRUE
"2006",316750,4882750,3.83322167396545,500,"bart",316750,4882750,TRUE
"2007",317250,4882750,4.1472806930542,500,"bart",317250,4882750,TRUE
"2008",317750,4882750,6.17587661743164,500,"bart",317750,4882750,TRUE
"2009",318250,4882750,6.32668590545654,500,"bart",318250,4882750,TRUE
"2010",318750,4882750,16.9966983795166,500,"bart",318750,4882750,TRUE
"2011",316250,4882250,12.4588079452515,500,"bart",316250,4882250,TRUE
"2012",316750,4882250,11.594069480896,500,"bart",316750,4882250,TRUE
"2013",317250,4882250,12.0356531143188,500,"bart",317250,4882250,TRUE
"2014",317750,4882250,11.8410339355469,500,"bart",317750,4882250,TRUE
"2015",318250,4882250,11.1431713104248,500,"bart",318250,4882250,TRUE
"2016",318750,4882250,25.2595405578613,500,"bart",318750,4882250,TRUE
"2017",316250,4881750,12.7319393157959,500,"bart",316250,4881750,TRUE
"2018",316750,4881750,11.2018632888794,500,"bart",316750,4881750,TRUE
"2019",317250,4881750,12.0366191864014,500,"bart",317250,4881750,TRUE
"2020",317750,4881750,18.1627140045166,500,"bart",317750,4881750,TRUE
"2021",318250,4881750,13.1618347167969,500,"bart",318250,4881750,TRUE
"2022",318750,4881750,13.9612102508545,500,"bart",318750,4881750,TRUE
"2023",316250,4881250,13.9844341278076,500,"bart",316250,4881250,TRUE
"2024",316750,4881250,13.7767391204834,500,"bart",316750,4881250,TRUE
"2025",317250,4881250,11.7223787307739,500,"bart",317250,4881250,TRUE
"2026",317750,4881250,12.0722208023071,500,"bart",317750,4881250,TRUE
"2027",318250,4881250,10.5798292160034,500,"bart",318250,4881250,TRUE
"2028",318750,4881250,25.2461280822754,500,"bart",318750,4881250,TRUE
"2029",316250,4883750,2.5106041431427,1000,"bart",316250,4883750,TRUE
"2030",316750,4883750,5.83766269683838,1000,"bart",316750,4883750,TRUE
"2031",317250,4883750,6.29548454284668,1000,"bart",317250,4883750,TRUE
"2032",317750,4883750,4.34892320632935,1000,"bart",317750,4883750,TRUE
"2033",318250,4883750,2.15819072723389,1000,"bart",318250,4883750,TRUE
"2034",318750,4883750,2.72295761108398,1000,"bart",318750,4883750,TRUE
"2035",316250,4883250,4.8828010559082,1000,"bart",316250,4883250,TRUE
"2036",316750,4883250,6.8944935798645,1000,"bart",316750,4883250,TRUE
"2037",317250,4883250,23.7172794342041,1000,"bart",317250,4883250,TRUE
"2038",317750,4883250,3.80562353134155,1000,"bart",317750,4883250,TRUE
"2039",318250,4883250,3.23716115951538,1000,"bart",318250,4883250,TRUE
"2040",318750,4883250,2.58583784103394,1000,"bart",318750,4883250,TRUE
"2041",316250,4882750,5.42530822753906,1000,"bart",316250,4882750,TRUE
"2042",316750,4882750,3.83322167396545,1000,"bart",316750,4882750,TRUE
"2043",317250,4882750,4.1472806930542,1000,"bart",317250,4882750,TRUE
"2044",317750,4882750,6.17587661743164,1000,"bart",317750,4882750,TRUE
"2045",318250,4882750,6.32668590545654,1000,"bart",318250,4882750,TRUE
"2046",318750,4882750,16.9966983795166,1000,"bart",318750,4882750,TRUE
"2047",316250,4882250,12.4588079452515,1000,"bart",316250,4882250,TRUE
"2048",316750,4882250,11.594069480896,1000,"bart",316750,4882250,TRUE
"2049",317250,4882250,12.0356531143188,1000,"bart",317250,4882250,TRUE
"2050",317750,4882250,11.8410339355469,1000,"bart",317750,4882250,TRUE
"2051",318250,4882250,11.1431713104248,1000,"bart",318250,4882250,TRUE
"2052",318750,4882250,25.2595405578613,1000,"bart",318750,4882250,TRUE
"2053",316250,4881750,12.7319393157959,1000,"bart",316250,4881750,TRUE
"2054",316750,4881750,11.2018632888794,1000,"bart",316750,4881750,TRUE
"2055",317250,4881750,12.0366191864014,1000,"bart",317250,4881750,TRUE
"2056",317750,4881750,18.1627140045166,1000,"bart",317750,4881750,TRUE
"2057",318250,4881750,13.1618347167969,1000,"bart",318250,4881750,TRUE
"2058",318750,4881750,13.9612102508545,1000,"bart",318750,4881750,TRUE
"2059",316250,4881250,13.9844341278076,1000,"bart",316250,4881250,TRUE
"2060",316750,4881250,13.7767391204834,1000,"bart",316750,4881250,TRUE
"2061",317250,4881250,11.7223787307739,1000,"bart",317250,4881250,TRUE
"2062",317750,4881250,12.0722208023071,1000,"bart",317750,4881250,TRUE
"2063",318250,4881250,10.5798292160034,1000,"bart",318250,4881250,TRUE
"2064",318750,4881250,25.2461280822754,1000,"bart",318750,4881250,TRUE
