"","x","y","LAI","res","siteID","x.1","y.1","optional"
"1102",366375,4305925,4.34173679351807,50,"serc",366375,4305925,TRUE
"1103",366575,4305925,4.39592790603638,50,"serc",366575,4305925,TRUE
"1104",366875,4305925,0,50,"serc",366875,4305925,TRUE
"1105",363075,4305625,7.54763078689575,50,"serc",363075,4305625,TRUE
"1106",363375,4305625,7.9878830909729,50,"serc",363375,4305625,TRUE
"1107",363575,4305625,1.18920969963074,50,"serc",363575,4305625,TRUE
"1108",363875,4305625,6.09677267074585,50,"serc",363875,4305625,TRUE
"1109",364075,4305625,4.78432178497314,50,"serc",364075,4305625,TRUE
"1110",364375,4305625,8.66120052337646,50,"serc",364375,4305625,TRUE
"1111",364575,4305625,7.37386894226074,50,"serc",364575,4305625,TRUE
"1112",364875,4305625,5.78965044021606,50,"serc",364875,4305625,TRUE
"1113",365075,4305625,6.67683267593384,50,"serc",365075,4305625,TRUE
"1114",365375,4305625,3.49160075187683,50,"serc",365375,4305625,TRUE
"1115",365575,4305625,3.06969809532166,50,"serc",365575,4305625,TRUE
"1116",365875,4305625,1.25571823120117,50,"serc",365875,4305625,TRUE
"1117",366075,4305625,0.15815831720829,50,"serc",366075,4305625,TRUE
"1118",366375,4305625,0,50,"serc",366375,4305625,TRUE
"1119",366575,4305625,0,50,"serc",366575,4305625,TRUE
"1120",366875,4305625,0,50,"serc",366875,4305625,TRUE
"1121",363075,4305425,0.0672053024172783,50,"serc",363075,4305425,TRUE
"1122",363375,4305425,6.4877724647522,50,"serc",363375,4305425,TRUE
"1123",363575,4305425,2.70137977600098,50,"serc",363575,4305425,TRUE
"1124",363875,4305425,1.03839612007141,50,"serc",363875,4305425,TRUE
"1125",364075,4305425,2.84697914123535,50,"serc",364075,4305425,TRUE
"1126",364375,4305425,2.47495579719543,50,"serc",364375,4305425,TRUE
"1127",364575,4305425,5.81424856185913,50,"serc",364575,4305425,TRUE
"1128",364875,4305425,6.51197004318237,50,"serc",364875,4305425,TRUE
"1129",365075,4305425,0.217331647872925,50,"serc",365075,4305425,TRUE
"1130",365375,4305425,2.87502479553223,50,"serc",365375,4305425,TRUE
"1131",365575,4305425,5.26851749420166,50,"serc",365575,4305425,TRUE
"1132",365875,4305425,1.35840165615082,50,"serc",365875,4305425,TRUE
"1133",366075,4305425,4.24333953857422,50,"serc",366075,4305425,TRUE
"1134",366375,4305425,1.98079741001129,50,"serc",366375,4305425,TRUE
"1135",366575,4305425,0,50,"serc",366575,4305425,TRUE
"1136",366875,4305425,0,50,"serc",366875,4305425,TRUE
"1137",363075,4305125,3.60126876831055,50,"serc",363075,4305125,TRUE
"1138",363375,4305125,0.397458672523499,50,"serc",363375,4305125,TRUE
"1139",363575,4305125,1.09112274646759,50,"serc",363575,4305125,TRUE
"1140",363875,4305125,1.70498394966125,50,"serc",363875,4305125,TRUE
"1141",364075,4305125,2.59817433357239,50,"serc",364075,4305125,TRUE
"1142",364375,4305125,0.463065207004547,50,"serc",364375,4305125,TRUE
"1143",364575,4305125,11.8729314804077,50,"serc",364575,4305125,TRUE
"1144",364875,4305125,7.51203727722168,50,"serc",364875,4305125,TRUE
"1145",365075,4305125,8.50063705444336,50,"serc",365075,4305125,TRUE
"1146",365375,4305125,8.87944412231445,50,"serc",365375,4305125,TRUE
"1147",365575,4305125,4.28912353515625,50,"serc",365575,4305125,TRUE
"1148",365875,4305125,0,50,"serc",365875,4305125,TRUE
"1149",366075,4305125,0,50,"serc",366075,4305125,TRUE
"1150",366375,4305125,0,50,"serc",366375,4305125,TRUE
"1151",366575,4305125,0,50,"serc",366575,4305125,TRUE
"1152",366875,4305125,0,50,"serc",366875,4305125,TRUE
"1153",363075,4304925,4.40952348709106,50,"serc",363075,4304925,TRUE
"1154",363375,4304925,2.10140705108643,50,"serc",363375,4304925,TRUE
"1155",363575,4304925,4.40337467193604,50,"serc",363575,4304925,TRUE
"1156",363875,4304925,1.60730528831482,50,"serc",363875,4304925,TRUE
"1157",364075,4304925,0.832132458686829,50,"serc",364075,4304925,TRUE
"1158",364375,4304925,7.19418954849243,50,"serc",364375,4304925,TRUE
"1159",364575,4304925,0,50,"serc",364575,4304925,TRUE
"1160",364875,4304925,4.76511335372925,50,"serc",364875,4304925,TRUE
"1161",365075,4304925,6.51562643051147,50,"serc",365075,4304925,TRUE
"1162",365375,4304925,5.40946578979492,50,"serc",365375,4304925,TRUE
"1163",365575,4304925,5.96353960037231,50,"serc",365575,4304925,TRUE
"1164",365875,4304925,0,50,"serc",365875,4304925,TRUE
"1165",366075,4304925,0,50,"serc",366075,4304925,TRUE
"1166",366375,4304925,0,50,"serc",366375,4304925,TRUE
"1167",366575,4304925,6.97639942169189,50,"serc",366575,4304925,TRUE
"1168",366875,4304925,0,50,"serc",366875,4304925,TRUE
"1169",363075,4304625,2.37735152244568,50,"serc",363075,4304625,TRUE
"1170",363375,4304625,6.52009010314941,50,"serc",363375,4304625,TRUE
"1171",363575,4304625,6.36104679107666,50,"serc",363575,4304625,TRUE
"1172",363875,4304625,3.58491897583008,50,"serc",363875,4304625,TRUE
"1173",364075,4304625,3.52815103530884,50,"serc",364075,4304625,TRUE
"1174",364375,4304625,3.69652414321899,50,"serc",364375,4304625,TRUE
"1175",364575,4304625,5.30433225631714,50,"serc",364575,4304625,TRUE
"1176",364875,4304625,10.7357110977173,50,"serc",364875,4304625,TRUE
"1177",365075,4304625,7.35196971893311,50,"serc",365075,4304625,TRUE
"1178",365375,4304625,0,50,"serc",365375,4304625,TRUE
"1179",365575,4304625,4.3973503112793,50,"serc",365575,4304625,TRUE
"1180",365875,4304625,0,50,"serc",365875,4304625,TRUE
"1181",366075,4304625,0,50,"serc",366075,4304625,TRUE
"1182",366375,4304625,0,50,"serc",366375,4304625,TRUE
"1183",366575,4304625,0,50,"serc",366575,4304625,TRUE
"1184",366875,4304625,0,50,"serc",366875,4304625,TRUE
"1185",363075,4304425,3.12493777275085,50,"serc",363075,4304425,TRUE
"1186",363375,4304425,5.48947381973267,50,"serc",363375,4304425,TRUE
"1187",363575,4304425,9.15342140197754,50,"serc",363575,4304425,TRUE
"1188",363875,4304425,10.6918973922729,50,"serc",363875,4304425,TRUE
"1189",364075,4304425,4.38503551483154,50,"serc",364075,4304425,TRUE
"1190",364375,4304425,1.33660066127777,50,"serc",364375,4304425,TRUE
"1191",364575,4304425,8.69529724121094,50,"serc",364575,4304425,TRUE
"1192",364875,4304425,5.14830303192139,50,"serc",364875,4304425,TRUE
"1193",365075,4304425,7.11131715774536,50,"serc",365075,4304425,TRUE
"1194",365375,4304425,8.67975425720215,50,"serc",365375,4304425,TRUE
"1195",365575,4304425,0,50,"serc",365575,4304425,TRUE
"1196",365875,4304425,0,50,"serc",365875,4304425,TRUE
"1197",366075,4304425,0,50,"serc",366075,4304425,TRUE
"1198",366375,4304425,0,50,"serc",366375,4304425,TRUE
"1199",366575,4304425,0,50,"serc",366575,4304425,TRUE
"1200",366875,4304425,5.94810771942139,50,"serc",366875,4304425,TRUE
"1201",363075,4304125,8.86211967468262,50,"serc",363075,4304125,TRUE
"1202",363375,4304125,9.99081802368164,50,"serc",363375,4304125,TRUE
"1203",363575,4304125,8.04306697845459,50,"serc",363575,4304125,TRUE
"1204",363875,4304125,5.43323945999146,50,"serc",363875,4304125,TRUE
"1205",364075,4304125,6.57138061523438,50,"serc",364075,4304125,TRUE
"1206",364375,4304125,1.22984099388123,50,"serc",364375,4304125,TRUE
"1207",364575,4304125,6.42896175384521,50,"serc",364575,4304125,TRUE
"1208",364875,4304125,6.41795635223389,50,"serc",364875,4304125,TRUE
"1209",365075,4304125,6.57238864898682,50,"serc",365075,4304125,TRUE
"1210",365375,4304125,0,50,"serc",365375,4304125,TRUE
"1211",365575,4304125,0,50,"serc",365575,4304125,TRUE
"1212",365875,4304125,0,50,"serc",365875,4304125,TRUE
"1213",366075,4304125,0,50,"serc",366075,4304125,TRUE
"1214",366375,4304125,4.35680294036865,50,"serc",366375,4304125,TRUE
"1215",366575,4304125,0,50,"serc",366575,4304125,TRUE
"1216",366875,4304125,3.64968800544739,50,"serc",366875,4304125,TRUE
"1217",363075,4303925,2.2030131816864,50,"serc",363075,4303925,TRUE
"1218",363375,4303925,0.3218894302845,50,"serc",363375,4303925,TRUE
"1219",363575,4303925,2.12302207946777,50,"serc",363575,4303925,TRUE
"1220",363875,4303925,5.41610050201416,50,"serc",363875,4303925,TRUE
"1221",364075,4303925,1.57198488712311,50,"serc",364075,4303925,TRUE
"1222",364375,4303925,2.12384128570557,50,"serc",364375,4303925,TRUE
"1223",364575,4303925,9.25262355804443,50,"serc",364575,4303925,TRUE
"1224",364875,4303925,5.94491004943848,50,"serc",364875,4303925,TRUE
"1225",365075,4303925,7.82701110839844,50,"serc",365075,4303925,TRUE
"1226",365375,4303925,5.60025453567505,50,"serc",365375,4303925,TRUE
"1227",365575,4303925,0,50,"serc",365575,4303925,TRUE
"1228",365875,4303925,0,50,"serc",365875,4303925,TRUE
"1229",366075,4303925,3.26176643371582,50,"serc",366075,4303925,TRUE
"1230",366375,4303925,1.50934410095215,50,"serc",366375,4303925,TRUE
"1231",366575,4303925,0.00012244023673702,50,"serc",366575,4303925,TRUE
"1232",366875,4303925,0,50,"serc",366875,4303925,TRUE
"1233",363075,4303625,6.29807472229004,50,"serc",363075,4303625,TRUE
"1234",363375,4303625,7.57467889785767,50,"serc",363375,4303625,TRUE
"1235",363575,4303625,3.73445010185242,50,"serc",363575,4303625,TRUE
"1236",363875,4303625,2.48324942588806,50,"serc",363875,4303625,TRUE
"1237",364075,4303625,6.63290405273438,50,"serc",364075,4303625,TRUE
"1238",364375,4303625,7.58979511260986,50,"serc",364375,4303625,TRUE
"1239",364575,4303625,0.482075333595276,50,"serc",364575,4303625,TRUE
"1240",364875,4303625,10.0976314544678,50,"serc",364875,4303625,TRUE
"1241",365075,4303625,5.61078882217407,50,"serc",365075,4303625,TRUE
"1242",365375,4303625,5.86671018600464,50,"serc",365375,4303625,TRUE
"1243",365575,4303625,5.2750129699707,50,"serc",365575,4303625,TRUE
"1244",365875,4303625,8.59971618652344,50,"serc",365875,4303625,TRUE
"1245",366075,4303625,6.42248201370239,50,"serc",366075,4303625,TRUE
"1246",366375,4303625,3.29069638252258,50,"serc",366375,4303625,TRUE
"1247",366575,4303625,1.04530644416809,50,"serc",366575,4303625,TRUE
"1248",366875,4303625,4.49665307998657,50,"serc",366875,4303625,TRUE
"1249",363075,4303425,6.60771226882935,50,"serc",363075,4303425,TRUE
"1250",363375,4303425,1.66845154762268,50,"serc",363375,4303425,TRUE
"1251",363575,4303425,3.52650785446167,50,"serc",363575,4303425,TRUE
"1252",363875,4303425,6.69490957260132,50,"serc",363875,4303425,TRUE
"1253",364075,4303425,5.89474534988403,50,"serc",364075,4303425,TRUE
"1254",364375,4303425,7.90595245361328,50,"serc",364375,4303425,TRUE
"1255",364575,4303425,0.016185337677598,50,"serc",364575,4303425,TRUE
"1256",364875,4303425,4.18798637390137,50,"serc",364875,4303425,TRUE
"1257",365075,4303425,5.85167694091797,50,"serc",365075,4303425,TRUE
"1258",365375,4303425,2.37333297729492,50,"serc",365375,4303425,TRUE
"1259",365575,4303425,1.99498581886292,50,"serc",365575,4303425,TRUE
"1260",365875,4303425,8.08821773529053,50,"serc",365875,4303425,TRUE
"1261",366075,4303425,1.49261856079102,50,"serc",366075,4303425,TRUE
"1262",366375,4303425,4.48615837097168,50,"serc",366375,4303425,TRUE
"1263",366575,4303425,5.66338634490967,50,"serc",366575,4303425,TRUE
"1264",366875,4303425,1.61861228942871,50,"serc",366875,4303425,TRUE
"1265",363075,4303125,0.663079679012299,50,"serc",363075,4303125,TRUE
"1266",363375,4303125,0.283603698015213,50,"serc",363375,4303125,TRUE
"1267",363575,4303125,0,50,"serc",363575,4303125,TRUE
"1268",363875,4303125,0,50,"serc",363875,4303125,TRUE
"1269",364075,4303125,0.729819774627686,50,"serc",364075,4303125,TRUE
"1270",364375,4303125,4.94860696792603,50,"serc",364375,4303125,TRUE
"1271",364575,4303125,8.26894855499268,50,"serc",364575,4303125,TRUE
"1272",364875,4303125,4.86280345916748,50,"serc",364875,4303125,TRUE
"1273",365075,4303125,7.14379787445068,50,"serc",365075,4303125,TRUE
"1274",365375,4303125,2.73732256889343,50,"serc",365375,4303125,TRUE
"1275",365575,4303125,1.87102937698364,50,"serc",365575,4303125,TRUE
"1276",365875,4303125,2.65322208404541,50,"serc",365875,4303125,TRUE
"1277",366075,4303125,0.00182134739588946,50,"serc",366075,4303125,TRUE
"1278",366375,4303125,1.33543717861176,50,"serc",366375,4303125,TRUE
"1279",366575,4303125,0,50,"serc",366575,4303125,TRUE
"1280",366875,4303125,0,50,"serc",366875,4303125,TRUE
"1281",363090,4306950,6.87952089309692,60,"serc",363090,4306950,TRUE
"1282",363390,4306950,4.22174453735352,60,"serc",363390,4306950,TRUE
"1283",363630,4306950,7.00951290130615,60,"serc",363630,4306950,TRUE
"1284",363930,4306950,4.54483413696289,60,"serc",363930,4306950,TRUE
"1285",364170,4306950,6.68620634078979,60,"serc",364170,4306950,TRUE
"1286",364470,4306950,7.85549259185791,60,"serc",364470,4306950,TRUE
"1287",364710,4306950,5.69804048538208,60,"serc",364710,4306950,TRUE
"1288",365010,4306950,1.5753168463707,60,"serc",365010,4306950,TRUE
"1289",365250,4306950,7.41633558273315,60,"serc",365250,4306950,TRUE
"1290",365490,4306950,6.71806669235229,60,"serc",365490,4306950,TRUE
"1291",365790,4306950,6.42343044281006,60,"serc",365790,4306950,TRUE
"1292",366030,4306950,3.85175275802612,60,"serc",366030,4306950,TRUE
"1293",366330,4306950,0,60,"serc",366330,4306950,TRUE
"1294",366570,4306950,6.38339185714722,60,"serc",366570,4306950,TRUE
"1295",366870,4306950,5.16321563720703,60,"serc",366870,4306950,TRUE
"1296",363090,4306710,3.57642555236816,60,"serc",363090,4306710,TRUE
"1297",363390,4306710,1.03762757778168,60,"serc",363390,4306710,TRUE
"1298",363630,4306710,6.42457914352417,60,"serc",363630,4306710,TRUE
"1299",363930,4306710,4.22055959701538,60,"serc",363930,4306710,TRUE
"1300",364170,4306710,4.00338840484619,60,"serc",364170,4306710,TRUE
"1301",364470,4306710,5.59280300140381,60,"serc",364470,4306710,TRUE
"1302",364710,4306710,6.08544445037842,60,"serc",364710,4306710,TRUE
"1303",365010,4306710,7.41777110099792,60,"serc",365010,4306710,TRUE
"1304",365250,4306710,6.12536859512329,60,"serc",365250,4306710,TRUE
"1305",365490,4306710,4.02230739593506,60,"serc",365490,4306710,TRUE
"1306",365790,4306710,6.67072820663452,60,"serc",365790,4306710,TRUE
"1307",366030,4306710,3.32535171508789,60,"serc",366030,4306710,TRUE
"1308",366330,4306710,2.32090425491333,60,"serc",366330,4306710,TRUE
"1309",366570,4306710,0,60,"serc",366570,4306710,TRUE
"1310",366870,4306710,2.74545955657959,60,"serc",366870,4306710,TRUE
"1311",363090,4306410,6.60856103897095,60,"serc",363090,4306410,TRUE
"1312",363390,4306410,11.3026132583618,60,"serc",363390,4306410,TRUE
"1313",363630,4306410,7.18998670578003,60,"serc",363630,4306410,TRUE
"1314",363930,4306410,3.9946551322937,60,"serc",363930,4306410,TRUE
"1315",364170,4306410,3.0043957233429,60,"serc",364170,4306410,TRUE
"1316",364470,4306410,3.26214361190796,60,"serc",364470,4306410,TRUE
"1317",364710,4306410,6.29003620147705,60,"serc",364710,4306410,TRUE
"1318",365010,4306410,5.26527333259583,60,"serc",365010,4306410,TRUE
"1319",365250,4306410,7.81926155090332,60,"serc",365250,4306410,TRUE
"1320",365490,4306410,1.2969696521759,60,"serc",365490,4306410,TRUE
"1321",365790,4306410,0.896508872509003,60,"serc",365790,4306410,TRUE
"1322",366030,4306410,2.01497459411621,60,"serc",366030,4306410,TRUE
"1323",366330,4306410,0,60,"serc",366330,4306410,TRUE
"1324",366570,4306410,0,60,"serc",366570,4306410,TRUE
"1325",366870,4306410,3.9160168170929,60,"serc",366870,4306410,TRUE
"1326",363090,4306170,2.62405037879944,60,"serc",363090,4306170,TRUE
"1327",363390,4306170,1.52685606479645,60,"serc",363390,4306170,TRUE
"1328",363630,4306170,4.23271465301514,60,"serc",363630,4306170,TRUE
"1329",363930,4306170,5.17044496536255,60,"serc",363930,4306170,TRUE
"1330",364170,4306170,5.26046895980835,60,"serc",364170,4306170,TRUE
"1331",364470,4306170,9.30989360809326,60,"serc",364470,4306170,TRUE
"1332",364710,4306170,0.409454196691513,60,"serc",364710,4306170,TRUE
"1333",365010,4306170,3.84320831298828,60,"serc",365010,4306170,TRUE
"1334",365250,4306170,4.65263986587524,60,"serc",365250,4306170,TRUE
"1335",365490,4306170,0.308588474988937,60,"serc",365490,4306170,TRUE
"1336",365790,4306170,4.30241346359253,60,"serc",365790,4306170,TRUE
"1337",366030,4306170,3.33276629447937,60,"serc",366030,4306170,TRUE
"1338",366330,4306170,4.86597919464111,60,"serc",366330,4306170,TRUE
"1339",366570,4306170,4.40205717086792,60,"serc",366570,4306170,TRUE
"1340",366870,4306170,0,60,"serc",366870,4306170,TRUE
"1341",363090,4305930,3.89845371246338,60,"serc",363090,4305930,TRUE
"1342",363390,4305930,3.71377801895142,60,"serc",363390,4305930,TRUE
"1343",363630,4305930,0.0621535927057266,60,"serc",363630,4305930,TRUE
"1344",363930,4305930,1.71351838111877,60,"serc",363930,4305930,TRUE
"1345",364170,4305930,4.33685731887817,60,"serc",364170,4305930,TRUE
"1346",364470,4305930,6.43979978561401,60,"serc",364470,4305930,TRUE
"1347",364710,4305930,7.94017028808594,60,"serc",364710,4305930,TRUE
"1348",365010,4305930,0.772218763828278,60,"serc",365010,4305930,TRUE
"1349",365250,4305930,5.37680625915527,60,"serc",365250,4305930,TRUE
"1350",365490,4305930,1.36510479450226,60,"serc",365490,4305930,TRUE
"1351",365790,4305930,3.70670914649963,60,"serc",365790,4305930,TRUE
"1352",366030,4305930,8.58287525177002,60,"serc",366030,4305930,TRUE
"1353",366330,4305930,4.85042810440063,60,"serc",366330,4305930,TRUE
"1354",366570,4305930,4.09839630126953,60,"serc",366570,4305930,TRUE
"1355",366870,4305930,0,60,"serc",366870,4305930,TRUE
"1356",363090,4305690,5.99082660675049,60,"serc",363090,4305690,TRUE
"1357",363390,4305690,5.39266490936279,60,"serc",363390,4305690,TRUE
"1358",363630,4305690,3.30070042610168,60,"serc",363630,4305690,TRUE
"1359",363930,4305690,1.55270040035248,60,"serc",363930,4305690,TRUE
"1360",364170,4305690,0.313786417245865,60,"serc",364170,4305690,TRUE
"1361",364470,4305690,7.02574968338013,60,"serc",364470,4305690,TRUE
"1362",364710,4305690,6.28739023208618,60,"serc",364710,4305690,TRUE
"1363",365010,4305690,7.71881794929504,60,"serc",365010,4305690,TRUE
"1364",365250,4305690,7.24497127532959,60,"serc",365250,4305690,TRUE
"1365",365490,4305690,5.91282367706299,60,"serc",365490,4305690,TRUE
"1366",365790,4305690,4.19670677185059,60,"serc",365790,4305690,TRUE
"1367",366030,4305690,0.186137154698372,60,"serc",366030,4305690,TRUE
"1368",366330,4305690,0,60,"serc",366330,4305690,TRUE
"1369",366570,4305690,0,60,"serc",366570,4305690,TRUE
"1370",366870,4305690,0,60,"serc",366870,4305690,TRUE
"1371",363090,4305390,1.28944671154022,60,"serc",363090,4305390,TRUE
"1372",363390,4305390,4.88980674743652,60,"serc",363390,4305390,TRUE
"1373",363630,4305390,7.22152471542358,60,"serc",363630,4305390,TRUE
"1374",363930,4305390,1.49987411499023,60,"serc",363930,4305390,TRUE
"1375",364170,4305390,1.08732295036316,60,"serc",364170,4305390,TRUE
"1376",364470,4305390,0,60,"serc",364470,4305390,TRUE
"1377",364710,4305390,7.47928857803345,60,"serc",364710,4305390,TRUE
"1378",365010,4305390,5.43698668479919,60,"serc",365010,4305390,TRUE
"1379",365250,4305390,2.37630558013916,60,"serc",365250,4305390,TRUE
"1380",365490,4305390,5.52024555206299,60,"serc",365490,4305390,TRUE
"1381",365790,4305390,4.49589014053345,60,"serc",365790,4305390,TRUE
"1382",366030,4305390,4.4336895942688,60,"serc",366030,4305390,TRUE
"1383",366330,4305390,4.29175472259521,60,"serc",366330,4305390,TRUE
"1384",366570,4305390,0,60,"serc",366570,4305390,TRUE
"1385",366870,4305390,0,60,"serc",366870,4305390,TRUE
"1386",363090,4305150,1.00244104862213,60,"serc",363090,4305150,TRUE
"1387",363390,4305150,1.50212228298187,60,"serc",363390,4305150,TRUE
"1388",363630,4305150,2.67188858985901,60,"serc",363630,4305150,TRUE
"1389",363930,4305150,1.44574677944183,60,"serc",363930,4305150,TRUE
"1390",364170,4305150,3.85052847862244,60,"serc",364170,4305150,TRUE
"1391",364470,4305150,9.97998714447021,60,"serc",364470,4305150,TRUE
"1392",364710,4305150,1.5130033493042,60,"serc",364710,4305150,TRUE
"1393",365010,4305150,7.67249321937561,60,"serc",365010,4305150,TRUE
"1394",365250,4305150,9.17551708221436,60,"serc",365250,4305150,TRUE
"1395",365490,4305150,4.78639936447144,60,"serc",365490,4305150,TRUE
"1396",365790,4305150,7.80719041824341,60,"serc",365790,4305150,TRUE
"1397",366030,4305150,0,60,"serc",366030,4305150,TRUE
"1398",366330,4305150,0,60,"serc",366330,4305150,TRUE
"1399",366570,4305150,0,60,"serc",366570,4305150,TRUE
"1400",366870,4305150,0,60,"serc",366870,4305150,TRUE
"1401",363090,4304910,3.44122433662415,60,"serc",363090,4304910,TRUE
"1402",363390,4304910,3.18312048912048,60,"serc",363390,4304910,TRUE
"1403",363630,4304910,3.61233234405518,60,"serc",363630,4304910,TRUE
"1404",363930,4304910,2.38499140739441,60,"serc",363930,4304910,TRUE
"1405",364170,4304910,2.42805171012878,60,"serc",364170,4304910,TRUE
"1406",364470,4304910,2.52267861366272,60,"serc",364470,4304910,TRUE
"1407",364710,4304910,0,60,"serc",364710,4304910,TRUE
"1408",365010,4304910,5.63343024253845,60,"serc",365010,4304910,TRUE
"1409",365250,4304910,6.87640857696533,60,"serc",365250,4304910,TRUE
"1410",365490,4304910,5.91442155838013,60,"serc",365490,4304910,TRUE
"1411",365790,4304910,0,60,"serc",365790,4304910,TRUE
"1412",366030,4304910,0,60,"serc",366030,4304910,TRUE
"1413",366330,4304910,0,60,"serc",366330,4304910,TRUE
"1414",366570,4304910,8.46198654174805,60,"serc",366570,4304910,TRUE
"1415",366870,4304910,0,60,"serc",366870,4304910,TRUE
"1416",363090,4304670,3.3799467086792,60,"serc",363090,4304670,TRUE
"1417",363390,4304670,1.36237180233002,60,"serc",363390,4304670,TRUE
"1418",363630,4304670,5.391526222229,60,"serc",363630,4304670,TRUE
"1419",363930,4304670,1.73517537117004,60,"serc",363930,4304670,TRUE
"1420",364170,4304670,2.92337846755981,60,"serc",364170,4304670,TRUE
"1421",364470,4304670,7.38951349258423,60,"serc",364470,4304670,TRUE
"1422",364710,4304670,6.10647583007812,60,"serc",364710,4304670,TRUE
"1423",365010,4304670,5.38645172119141,60,"serc",365010,4304670,TRUE
"1424",365250,4304670,0,60,"serc",365250,4304670,TRUE
"1425",365490,4304670,0,60,"serc",365490,4304670,TRUE
"1426",365790,4304670,3.27735447883606,60,"serc",365790,4304670,TRUE
"1427",366030,4304670,0,60,"serc",366030,4304670,TRUE
"1428",366330,4304670,0,60,"serc",366330,4304670,TRUE
"1429",366570,4304670,0,60,"serc",366570,4304670,TRUE
"1430",366870,4304670,0,60,"serc",366870,4304670,TRUE
"1431",363090,4304370,4.05693960189819,60,"serc",363090,4304370,TRUE
"1432",363390,4304370,6.63525199890137,60,"serc",363390,4304370,TRUE
"1433",363630,4304370,1.01668679714203,60,"serc",363630,4304370,TRUE
"1434",363930,4304370,11.4510879516602,60,"serc",363930,4304370,TRUE
"1435",364170,4304370,3.06173181533813,60,"serc",364170,4304370,TRUE
"1436",364470,4304370,4.21489667892456,60,"serc",364470,4304370,TRUE
"1437",364710,4304370,4.73985147476196,60,"serc",364710,4304370,TRUE
"1438",365010,4304370,6.39649701118469,60,"serc",365010,4304370,TRUE
"1439",365250,4304370,0,60,"serc",365250,4304370,TRUE
"1440",365490,4304370,0,60,"serc",365490,4304370,TRUE
"1441",365790,4304370,0,60,"serc",365790,4304370,TRUE
"1442",366030,4304370,0,60,"serc",366030,4304370,TRUE
"1443",366330,4304370,0,60,"serc",366330,4304370,TRUE
"1444",366570,4304370,0.440007656812668,60,"serc",366570,4304370,TRUE
"1445",366870,4304370,6.29989767074585,60,"serc",366870,4304370,TRUE
"1446",363090,4304130,10.186671257019,60,"serc",363090,4304130,TRUE
"1447",363390,4304130,10.8210830688477,60,"serc",363390,4304130,TRUE
"1448",363630,4304130,9.18373012542725,60,"serc",363630,4304130,TRUE
"1449",363930,4304130,6.10676765441895,60,"serc",363930,4304130,TRUE
"1450",364170,4304130,5.26216793060303,60,"serc",364170,4304130,TRUE
"1451",364470,4304130,4.84743309020996,60,"serc",364470,4304130,TRUE
"1452",364710,4304130,13.6151895523071,60,"serc",364710,4304130,TRUE
"1453",365010,4304130,5.70859527587891,60,"serc",365010,4304130,TRUE
"1454",365250,4304130,8.49615478515625,60,"serc",365250,4304130,TRUE
"1455",365490,4304130,0,60,"serc",365490,4304130,TRUE
"1456",365790,4304130,0,60,"serc",365790,4304130,TRUE
"1457",366030,4304130,0,60,"serc",366030,4304130,TRUE
"1458",366330,4304130,4.76661396026611,60,"serc",366330,4304130,TRUE
"1459",366570,4304130,0,60,"serc",366570,4304130,TRUE
"1460",366870,4304130,3.76998090744019,60,"serc",366870,4304130,TRUE
"1461",363090,4303890,0.235990777611732,60,"serc",363090,4303890,TRUE
"1462",363390,4303890,3.43881154060364,60,"serc",363390,4303890,TRUE
"1463",363630,4303890,11.1345291137695,60,"serc",363630,4303890,TRUE
"1464",363930,4303890,7.64075899124146,60,"serc",363930,4303890,TRUE
"1465",364170,4303890,2.46076798439026,60,"serc",364170,4303890,TRUE
"1466",364470,4303890,3.02798819541931,60,"serc",364470,4303890,TRUE
"1467",364710,4303890,5.75964498519897,60,"serc",364710,4303890,TRUE
"1468",365010,4303890,6.01967811584473,60,"serc",365010,4303890,TRUE
"1469",365250,4303890,5.85124111175537,60,"serc",365250,4303890,TRUE
"1470",365490,4303890,5.5499210357666,60,"serc",365490,4303890,TRUE
"1471",365790,4303890,0,60,"serc",365790,4303890,TRUE
"1472",366030,4303890,0,60,"serc",366030,4303890,TRUE
"1473",366330,4303890,6.24643516540527,60,"serc",366330,4303890,TRUE
"1474",366570,4303890,0.019302723929286,60,"serc",366570,4303890,TRUE
"1475",366870,4303890,0.136817306280136,60,"serc",366870,4303890,TRUE
"1476",363090,4303650,8.4147891998291,60,"serc",363090,4303650,TRUE
"1477",363390,4303650,5.96101140975952,60,"serc",363390,4303650,TRUE
"1478",363630,4303650,5.23102855682373,60,"serc",363630,4303650,TRUE
"1479",363930,4303650,1.99453985691071,60,"serc",363930,4303650,TRUE
"1480",364170,4303650,3.78380727767944,60,"serc",364170,4303650,TRUE
"1481",364470,4303650,11.86669921875,60,"serc",364470,4303650,TRUE
"1482",364710,4303650,0.888155102729797,60,"serc",364710,4303650,TRUE
"1483",365010,4303650,3.76140916347504,60,"serc",365010,4303650,TRUE
"1484",365250,4303650,7.94009160995483,60,"serc",365250,4303650,TRUE
"1485",365490,4303650,5.21112823486328,60,"serc",365490,4303650,TRUE
"1486",365790,4303650,10.5460872650146,60,"serc",365790,4303650,TRUE
"1487",366030,4303650,5.18628454208374,60,"serc",366030,4303650,TRUE
"1488",366330,4303650,1.07618415355682,60,"serc",366330,4303650,TRUE
"1489",366570,4303650,1.10147154331207,60,"serc",366570,4303650,TRUE
"1490",366870,4303650,1.86671149730682,60,"serc",366870,4303650,TRUE
"1491",363090,4303350,1.58754229545593,60,"serc",363090,4303350,TRUE
