"","x","y","LAI","res","siteID","x.1","y.1","optional"
"1106",731350,4712950,3.9129536151886,100,"harv",731350,4712950,TRUE
"1107",731550,4712950,6.59377479553223,100,"harv",731550,4712950,TRUE
"1108",731850,4712950,5.19238567352295,100,"harv",731850,4712950,TRUE
"1109",732050,4712950,8.13651180267334,100,"harv",732050,4712950,TRUE
"1110",732350,4712950,7.20448207855225,100,"harv",732350,4712950,TRUE
"1111",732550,4712950,3.79695653915405,100,"harv",732550,4712950,TRUE
"1112",732850,4712950,6.82946443557739,100,"harv",732850,4712950,TRUE
"1113",733050,4712950,5.94093036651611,100,"harv",733050,4712950,TRUE
"1114",733350,4712950,8.78222274780273,100,"harv",733350,4712950,TRUE
"1115",733550,4712950,10.0346088409424,100,"harv",733550,4712950,TRUE
"1116",733850,4712950,5.52845335006714,100,"harv",733850,4712950,TRUE
"1117",731050,4712650,7.96945142745972,100,"harv",731050,4712650,TRUE
"1118",731350,4712650,7.58614778518677,100,"harv",731350,4712650,TRUE
"1119",731550,4712650,5.87953424453735,100,"harv",731550,4712650,TRUE
"1120",731850,4712650,12.992805480957,100,"harv",731850,4712650,TRUE
"1121",732050,4712650,7.25776243209839,100,"harv",732050,4712650,TRUE
"1122",732350,4712650,9.43076705932617,100,"harv",732350,4712650,TRUE
"1123",732550,4712650,3.0970094203949,100,"harv",732550,4712650,TRUE
"1124",732850,4712650,7.42389726638794,100,"harv",732850,4712650,TRUE
"1125",733050,4712650,6.03627777099609,100,"harv",733050,4712650,TRUE
"1126",733350,4712650,7.08785915374756,100,"harv",733350,4712650,TRUE
"1127",733550,4712650,6.59171152114868,100,"harv",733550,4712650,TRUE
"1128",733850,4712650,5.31612396240234,100,"harv",733850,4712650,TRUE
"1129",731050,4712450,7.33810663223267,100,"harv",731050,4712450,TRUE
"1130",731350,4712450,4.31080484390259,100,"harv",731350,4712450,TRUE
"1131",731550,4712450,6.0180230140686,100,"harv",731550,4712450,TRUE
"1132",731850,4712450,6.1433367729187,100,"harv",731850,4712450,TRUE
"1133",732050,4712450,6.08055448532104,100,"harv",732050,4712450,TRUE
"1134",732350,4712450,4.43200302124023,100,"harv",732350,4712450,TRUE
"1135",732550,4712450,3.98445153236389,100,"harv",732550,4712450,TRUE
"1136",732850,4712450,7.51509380340576,100,"harv",732850,4712450,TRUE
"1137",733050,4712450,9.06326580047607,100,"harv",733050,4712450,TRUE
"1138",733350,4712450,7.43253660202026,100,"harv",733350,4712450,TRUE
"1139",733550,4712450,5.51391744613647,100,"harv",733550,4712450,TRUE
"1140",733850,4712450,5.22100496292114,100,"harv",733850,4712450,TRUE
"1141",731050,4712150,3.82876920700073,100,"harv",731050,4712150,TRUE
"1142",731350,4712150,1.9187479019165,100,"harv",731350,4712150,TRUE
"1143",731550,4712150,5.65162706375122,100,"harv",731550,4712150,TRUE
"1144",731850,4712150,10.3921604156494,100,"harv",731850,4712150,TRUE
"1145",732050,4712150,9.01230049133301,100,"harv",732050,4712150,TRUE
"1146",732350,4712150,5.8109335899353,100,"harv",732350,4712150,TRUE
"1147",732550,4712150,1.36713123321533,100,"harv",732550,4712150,TRUE
"1148",732850,4712150,5.69310855865479,100,"harv",732850,4712150,TRUE
"1149",733050,4712150,6.00387620925903,100,"harv",733050,4712150,TRUE
"1150",733350,4712150,7.87194633483887,100,"harv",733350,4712150,TRUE
"1151",733550,4712150,6.0458812713623,100,"harv",733550,4712150,TRUE
"1152",733850,4712150,2.65888524055481,100,"harv",733850,4712150,TRUE
"1153",731025,4715025,5.1594409942627,150,"harv",731025,4715025,TRUE
"1154",731325,4715025,6.10072565078735,150,"harv",731325,4715025,TRUE
"1155",731475,4715025,8.78429508209229,150,"harv",731475,4715025,TRUE
"1156",731775,4715025,8.45006942749023,150,"harv",731775,4715025,TRUE
"1157",732075,4715025,8.11094093322754,150,"harv",732075,4715025,TRUE
"1158",732375,4715025,8.93830585479736,150,"harv",732375,4715025,TRUE
"1159",732525,4715025,6.14034795761108,150,"harv",732525,4715025,TRUE
"1160",732825,4715025,7.87185859680176,150,"harv",732825,4715025,TRUE
"1161",733125,4715025,10.2766618728638,150,"harv",733125,4715025,TRUE
"1162",733425,4715025,6.93530225753784,150,"harv",733425,4715025,TRUE
"1163",733575,4715025,8.64134883880615,150,"harv",733575,4715025,TRUE
"1164",733875,4715025,4.66467189788818,150,"harv",733875,4715025,TRUE
"1165",731025,4714725,6.88065814971924,150,"harv",731025,4714725,TRUE
"1166",731325,4714725,5.54028272628784,150,"harv",731325,4714725,TRUE
"1167",731475,4714725,6.84821748733521,150,"harv",731475,4714725,TRUE
"1168",731775,4714725,4.60409784317017,150,"harv",731775,4714725,TRUE
"1169",732075,4714725,11.2280797958374,150,"harv",732075,4714725,TRUE
"1170",732375,4714725,17.0903511047363,150,"harv",732375,4714725,TRUE
"1171",732525,4714725,11.3039569854736,150,"harv",732525,4714725,TRUE
"1172",732825,4714725,7.72545289993286,150,"harv",732825,4714725,TRUE
"1173",733125,4714725,11.6764039993286,150,"harv",733125,4714725,TRUE
"1174",733425,4714725,5.87787199020386,150,"harv",733425,4714725,TRUE
"1175",733575,4714725,5.50216484069824,150,"harv",733575,4714725,TRUE
"1176",733875,4714725,6.75427484512329,150,"harv",733875,4714725,TRUE
"1177",731025,4714575,6.63932943344116,150,"harv",731025,4714575,TRUE
"1178",731325,4714575,6.4727087020874,150,"harv",731325,4714575,TRUE
"1179",731475,4714575,7.00266170501709,150,"harv",731475,4714575,TRUE
"1180",731775,4714575,6.0780029296875,150,"harv",731775,4714575,TRUE
"1181",732075,4714575,9.5767126083374,150,"harv",732075,4714575,TRUE
"1182",732375,4714575,7.557785987854,150,"harv",732375,4714575,TRUE
"1183",732525,4714575,12.0002031326294,150,"harv",732525,4714575,TRUE
"1184",732825,4714575,7.7265682220459,150,"harv",732825,4714575,TRUE
"1185",733125,4714575,11.022497177124,150,"harv",733125,4714575,TRUE
"1186",733425,4714575,5.83053636550903,150,"harv",733425,4714575,TRUE
"1187",733575,4714575,3.97585725784302,150,"harv",733575,4714575,TRUE
"1188",733875,4714575,3.46398329734802,150,"harv",733875,4714575,TRUE
"1189",731025,4714275,5.71541309356689,150,"harv",731025,4714275,TRUE
"1190",731325,4714275,7.13358974456787,150,"harv",731325,4714275,TRUE
"1191",731475,4714275,5.89195823669434,150,"harv",731475,4714275,TRUE
"1192",731775,4714275,7.93090009689331,150,"harv",731775,4714275,TRUE
"1193",732075,4714275,6.7986421585083,150,"harv",732075,4714275,TRUE
"1194",732375,4714275,8.96768856048584,150,"harv",732375,4714275,TRUE
"1195",732525,4714275,11.6914949417114,150,"harv",732525,4714275,TRUE
"1196",732825,4714275,8.91004276275635,150,"harv",732825,4714275,TRUE
"1197",733125,4714275,6.45865869522095,150,"harv",733125,4714275,TRUE
"1198",733425,4714275,8.27004337310791,150,"harv",733425,4714275,TRUE
"1199",733575,4714275,3.09386682510376,150,"harv",733575,4714275,TRUE
"1200",733875,4714275,7.93312311172485,150,"harv",733875,4714275,TRUE
"1201",731025,4713975,10.0697178840637,150,"harv",731025,4713975,TRUE
"1202",731325,4713975,6.14026761054993,150,"harv",731325,4713975,TRUE
"1203",731475,4713975,8.83330416679382,150,"harv",731475,4713975,TRUE
"1204",731775,4713975,11.5160570144653,150,"harv",731775,4713975,TRUE
"1205",732075,4713975,5.83091902732849,150,"harv",732075,4713975,TRUE
"1206",732375,4713975,8.76550340652466,150,"harv",732375,4713975,TRUE
"1207",732525,4713975,3.67141616344452,150,"harv",732525,4713975,TRUE
"1208",732825,4713975,1.73125559091568,150,"harv",732825,4713975,TRUE
"1209",733125,4713975,3.44422167539597,150,"harv",733125,4713975,TRUE
"1210",733425,4713975,7.83521413803101,150,"harv",733425,4713975,TRUE
"1211",733575,4713975,8.38232421875,150,"harv",733575,4713975,TRUE
"1212",733875,4713975,6.82035946846008,150,"harv",733875,4713975,TRUE
"1213",731025,4713675,9.78723812103271,150,"harv",731025,4713675,TRUE
"1214",731325,4713675,11.222713470459,150,"harv",731325,4713675,TRUE
"1215",731475,4713675,7.8430495262146,150,"harv",731475,4713675,TRUE
"1216",731775,4713675,9.3229341506958,150,"harv",731775,4713675,TRUE
"1217",732075,4713675,5.39800262451172,150,"harv",732075,4713675,TRUE
"1218",732375,4713675,8.96409606933594,150,"harv",732375,4713675,TRUE
"1219",732525,4713675,9.99955940246582,150,"harv",732525,4713675,TRUE
"1220",732825,4713675,4.37848711013794,150,"harv",732825,4713675,TRUE
"1221",733125,4713675,3.95967864990234,150,"harv",733125,4713675,TRUE
"1222",733425,4713675,9.85630989074707,150,"harv",733425,4713675,TRUE
"1223",733575,4713675,12.0509958267212,150,"harv",733575,4713675,TRUE
"1224",733875,4713675,3.78037309646606,150,"harv",733875,4713675,TRUE
"1225",731025,4713525,3.66382551193237,150,"harv",731025,4713525,TRUE
"1226",731325,4713525,12.9219017028809,150,"harv",731325,4713525,TRUE
"1227",731475,4713525,5.72543716430664,150,"harv",731475,4713525,TRUE
"1228",731775,4713525,9.57319736480713,150,"harv",731775,4713525,TRUE
"1229",732075,4713525,1.31614971160889,150,"harv",732075,4713525,TRUE
"1230",732375,4713525,5.57898616790771,150,"harv",732375,4713525,TRUE
"1231",732525,4713525,11.5283975601196,150,"harv",732525,4713525,TRUE
"1232",732825,4713525,9.16670227050781,150,"harv",732825,4713525,TRUE
"1233",733125,4713525,6.73812055587769,150,"harv",733125,4713525,TRUE
"1234",733425,4713525,6.846755027771,150,"harv",733425,4713525,TRUE
"1235",733575,4713525,12.4033823013306,150,"harv",733575,4713525,TRUE
"1236",733875,4713525,5.15374612808228,150,"harv",733875,4713525,TRUE
"1237",731025,4713225,5.2509937286377,150,"harv",731025,4713225,TRUE
"1238",731325,4713225,4.45532941818237,150,"harv",731325,4713225,TRUE
"1239",731475,4713225,4.06130456924438,150,"harv",731475,4713225,TRUE
"1240",731775,4713225,6.5541787147522,150,"harv",731775,4713225,TRUE
"1241",732075,4713225,6.79766178131104,150,"harv",732075,4713225,TRUE
"1242",732375,4713225,2.2191789150238,150,"harv",732375,4713225,TRUE
"1243",732525,4713225,5.27255201339722,150,"harv",732525,4713225,TRUE
"1244",732825,4713225,10.0386610031128,150,"harv",732825,4713225,TRUE
"1245",733125,4713225,7.35542774200439,150,"harv",733125,4713225,TRUE
"1246",733425,4713225,8.81380176544189,150,"harv",733425,4713225,TRUE
"1247",733575,4713225,13.7444591522217,150,"harv",733575,4713225,TRUE
"1248",733875,4713225,1.02195703983307,150,"harv",733875,4713225,TRUE
"1249",731025,4712925,6.42146730422974,150,"harv",731025,4712925,TRUE
"1250",731325,4712925,3.40799474716187,150,"harv",731325,4712925,TRUE
"1251",731475,4712925,6.01000881195068,150,"harv",731475,4712925,TRUE
"1252",731775,4712925,5.69652938842773,150,"harv",731775,4712925,TRUE
"1253",732075,4712925,9.59660720825195,150,"harv",732075,4712925,TRUE
"1254",732375,4712925,6.26298856735229,150,"harv",732375,4712925,TRUE
"1255",732525,4712925,3.83987307548523,150,"harv",732525,4712925,TRUE
"1256",732825,4712925,7.73692560195923,150,"harv",732825,4712925,TRUE
"1257",733125,4712925,6.07786893844604,150,"harv",733125,4712925,TRUE
"1258",733425,4712925,12.4865245819092,150,"harv",733425,4712925,TRUE
"1259",733575,4712925,9.85706329345703,150,"harv",733575,4712925,TRUE
"1260",733875,4712925,3.27316355705261,150,"harv",733875,4712925,TRUE
"1261",731025,4712625,8.13512420654297,150,"harv",731025,4712625,TRUE
"1262",731325,4712625,10.2615280151367,150,"harv",731325,4712625,TRUE
"1263",731475,4712625,6.59182739257812,150,"harv",731475,4712625,TRUE
"1264",731775,4712625,12.6763544082642,150,"harv",731775,4712625,TRUE
"1265",732075,4712625,7.09349489212036,150,"harv",732075,4712625,TRUE
"1266",732375,4712625,10.2260026931763,150,"harv",732375,4712625,TRUE
"1267",732525,4712625,3.05626940727234,150,"harv",732525,4712625,TRUE
"1268",732825,4712625,8.62495803833008,150,"harv",732825,4712625,TRUE
"1269",733125,4712625,7.08692836761475,150,"harv",733125,4712625,TRUE
"1270",733425,4712625,11.4169683456421,150,"harv",733425,4712625,TRUE
"1271",733575,4712625,12.1025352478027,150,"harv",733575,4712625,TRUE
"1272",733875,4712625,2.4372341632843,150,"harv",733875,4712625,TRUE
"1273",731025,4712475,6.84927129745483,150,"harv",731025,4712475,TRUE
"1274",731325,4712475,3.32914257049561,150,"harv",731325,4712475,TRUE
"1275",731475,4712475,8.57168865203857,150,"harv",731475,4712475,TRUE
"1276",731775,4712475,8.90334796905518,150,"harv",731775,4712475,TRUE
"1277",732075,4712475,11.4218482971191,150,"harv",732075,4712475,TRUE
"1278",732375,4712475,6.42707347869873,150,"harv",732375,4712475,TRUE
"1279",732525,4712475,4.31518125534058,150,"harv",732525,4712475,TRUE
"1280",732825,4712475,8.8408784866333,150,"harv",732825,4712475,TRUE
"1281",733125,4712475,6.66993141174316,150,"harv",733125,4712475,TRUE
"1282",733425,4712475,8.18014430999756,150,"harv",733425,4712475,TRUE
"1283",733575,4712475,7.2505259513855,150,"harv",733575,4712475,TRUE
"1284",733875,4712475,3.42435479164124,150,"harv",733875,4712475,TRUE
"1285",731025,4712175,3.3992006778717,150,"harv",731025,4712175,TRUE
"1286",731325,4712175,2.32834553718567,150,"harv",731325,4712175,TRUE
"1287",731475,4712175,6.5245246887207,150,"harv",731475,4712175,TRUE
"1288",731775,4712175,8.68066024780273,150,"harv",731775,4712175,TRUE
"1289",732075,4712175,12.4330644607544,150,"harv",732075,4712175,TRUE
"1290",732375,4712175,5.64017343521118,150,"harv",732375,4712175,TRUE
"1291",732525,4712175,1.59277522563934,150,"harv",732525,4712175,TRUE
"1292",732825,4712175,6.7187032699585,150,"harv",732825,4712175,TRUE
"1293",733125,4712175,8.49166774749756,150,"harv",733125,4712175,TRUE
"1294",733425,4712175,13.5572528839111,150,"harv",733425,4712175,TRUE
"1295",733575,4712175,7.5738525390625,150,"harv",733575,4712175,TRUE
"1296",733875,4712175,2.63971590995789,150,"harv",733875,4712175,TRUE
"1297",731125,4714875,7.77235698699951,250,"harv",731125,4714875,TRUE
"1298",731375,4714875,8.41230487823486,250,"harv",731375,4714875,TRUE
"1299",731625,4714875,10.7452068328857,250,"harv",731625,4714875,TRUE
"1300",731875,4714875,8.84167289733887,250,"harv",731875,4714875,TRUE
"1301",732125,4714875,10.0709400177002,250,"harv",732125,4714875,TRUE
"1302",732375,4714875,11.3804159164429,250,"harv",732375,4714875,TRUE
"1303",732625,4714875,14.9510374069214,250,"harv",732625,4714875,TRUE
"1304",732875,4714875,10.0676574707031,250,"harv",732875,4714875,TRUE
"1305",733125,4714875,10.009467124939,250,"harv",733125,4714875,TRUE
"1306",733375,4714875,9.80415725708008,250,"harv",733375,4714875,TRUE
"1307",733625,4714875,10.2210054397583,250,"harv",733625,4714875,TRUE
"1308",733875,4714875,10.4626216888428,250,"harv",733875,4714875,TRUE
"1309",731125,4714625,9.43554306030273,250,"harv",731125,4714625,TRUE
"1310",731375,4714625,7.68261480331421,250,"harv",731375,4714625,TRUE
"1311",731625,4714625,7.65799617767334,250,"harv",731625,4714625,TRUE
"1312",731875,4714625,9.07819938659668,250,"harv",731875,4714625,TRUE
"1313",732125,4714625,9.7414665222168,250,"harv",732125,4714625,TRUE
"1314",732375,4714625,9.1511812210083,250,"harv",732375,4714625,TRUE
"1315",732625,4714625,9.27422904968262,250,"harv",732625,4714625,TRUE
"1316",732875,4714625,10.7204036712646,250,"harv",732875,4714625,TRUE
"1317",733125,4714625,14.4300079345703,250,"harv",733125,4714625,TRUE
"1318",733375,4714625,7.2105541229248,250,"harv",733375,4714625,TRUE
"1319",733625,4714625,6.02843189239502,250,"harv",733625,4714625,TRUE
"1320",733875,4714625,5.01853561401367,250,"harv",733875,4714625,TRUE
"1321",731125,4714375,7.74960947036743,250,"harv",731125,4714375,TRUE
"1322",731375,4714375,7.84055233001709,250,"harv",731375,4714375,TRUE
"1323",731625,4714375,8.65996646881104,250,"harv",731625,4714375,TRUE
"1324",731875,4714375,11.0646352767944,250,"harv",731875,4714375,TRUE
"1325",732125,4714375,13.0496664047241,250,"harv",732125,4714375,TRUE
"1326",732375,4714375,11.5861721038818,250,"harv",732375,4714375,TRUE
"1327",732625,4714375,10.5772151947021,250,"harv",732625,4714375,TRUE
"1328",732875,4714375,10.5803937911987,250,"harv",732875,4714375,TRUE
"1329",733125,4714375,10.110237121582,250,"harv",733125,4714375,TRUE
"1330",733375,4714375,12.0707235336304,250,"harv",733375,4714375,TRUE
"1331",733625,4714375,3.43587875366211,250,"harv",733625,4714375,TRUE
"1332",733875,4714375,10.5573177337646,250,"harv",733875,4714375,TRUE
"1333",731125,4714125,11.6416139602661,250,"harv",731125,4714125,TRUE
"1334",731375,4714125,9.05757999420166,250,"harv",731375,4714125,TRUE
"1335",731625,4714125,8.50465297698975,250,"harv",731625,4714125,TRUE
"1336",731875,4714125,12.8921298980713,250,"harv",731875,4714125,TRUE
"1337",732125,4714125,10.9641828536987,250,"harv",732125,4714125,TRUE
"1338",732375,4714125,14.7442264556885,250,"harv",732375,4714125,TRUE
"1339",732625,4714125,3.83906006813049,250,"harv",732625,4714125,TRUE
"1340",732875,4714125,1.72990190982819,250,"harv",732875,4714125,TRUE
"1341",733125,4714125,3.90125107765198,250,"harv",733125,4714125,TRUE
"1342",733375,4714125,13.2049951553345,250,"harv",733375,4714125,TRUE
"1343",733625,4714125,2.76600575447083,250,"harv",733625,4714125,TRUE
"1344",733875,4714125,7.26346492767334,250,"harv",733875,4714125,TRUE
"1345",731125,4713875,13.0782270431519,250,"harv",731125,4713875,TRUE
"1346",731375,4713875,9.7980489730835,250,"harv",731375,4713875,TRUE
"1347",731625,4713875,12.4633550643921,250,"harv",731625,4713875,TRUE
"1348",731875,4713875,10.5539245605469,250,"harv",731875,4713875,TRUE
"1349",732125,4713875,11.6586284637451,250,"harv",732125,4713875,TRUE
"1350",732375,4713875,13.5731906890869,250,"harv",732375,4713875,TRUE
"1351",732625,4713875,2.57301449775696,250,"harv",732625,4713875,TRUE
"1352",732875,4713875,2.40866613388062,250,"harv",732875,4713875,TRUE
"1353",733125,4713875,3.62760400772095,250,"harv",733125,4713875,TRUE
"1354",733375,4713875,11.1952056884766,250,"harv",733375,4713875,TRUE
"1355",733625,4713875,4.98143339157104,250,"harv",733625,4713875,TRUE
"1356",733875,4713875,3.45243382453918,250,"harv",733875,4713875,TRUE
"1357",731125,4713625,13.2496700286865,250,"harv",731125,4713625,TRUE
"1358",731375,4713625,12.7788934707642,250,"harv",731375,4713625,TRUE
"1359",731625,4713625,7.15758466720581,250,"harv",731625,4713625,TRUE
"1360",731875,4713625,6.43064498901367,250,"harv",731875,4713625,TRUE
"1361",732125,4713625,3.40386390686035,250,"harv",732125,4713625,TRUE
"1362",732375,4713625,8.79856872558594,250,"harv",732375,4713625,TRUE
"1363",732625,4713625,4.78787899017334,250,"harv",732625,4713625,TRUE
"1364",732875,4713625,6.07142496109009,250,"harv",732875,4713625,TRUE
"1365",733125,4713625,8.87750911712646,250,"harv",733125,4713625,TRUE
"1366",733375,4713625,11.5631637573242,250,"harv",733375,4713625,TRUE
"1367",733625,4713625,8.48024845123291,250,"harv",733625,4713625,TRUE
"1368",733875,4713625,4.98811960220337,250,"harv",733875,4713625,TRUE
"1369",731125,4713375,6.32217311859131,250,"harv",731125,4713375,TRUE
"1370",731375,4713375,4.97225379943848,250,"harv",731375,4713375,TRUE
"1371",731625,4713375,4.12716484069824,250,"harv",731625,4713375,TRUE
"1372",731875,4713375,8.47128486633301,250,"harv",731875,4713375,TRUE
"1373",732125,4713375,5.69018077850342,250,"harv",732125,4713375,TRUE
"1374",732375,4713375,3.60942220687866,250,"harv",732375,4713375,TRUE
"1375",732625,4713375,11.5186853408813,250,"harv",732625,4713375,TRUE
"1376",732875,4713375,10.0403213500977,250,"harv",732875,4713375,TRUE
"1377",733125,4713375,9.26207542419434,250,"harv",733125,4713375,TRUE
"1378",733375,4713375,13.059157371521,250,"harv",733375,4713375,TRUE
"1379",733625,4713375,11.563250541687,250,"harv",733625,4713375,TRUE
"1380",733875,4713375,2.03108239173889,250,"harv",733875,4713375,TRUE
"1381",731125,4713125,10.0852031707764,250,"harv",731125,4713125,TRUE
"1382",731375,4713125,5.40705347061157,250,"harv",731375,4713125,TRUE
"1383",731625,4713125,6.65935802459717,250,"harv",731625,4713125,TRUE
"1384",731875,4713125,12.0695991516113,250,"harv",731875,4713125,TRUE
"1385",732125,4713125,11.3247852325439,250,"harv",732125,4713125,TRUE
"1386",732375,4713125,3.26050710678101,250,"harv",732375,4713125,TRUE
"1387",732625,4713125,11.6015968322754,250,"harv",732625,4713125,TRUE
"1388",732875,4713125,7.93559694290161,250,"harv",732875,4713125,TRUE
"1389",733125,4713125,10.1033353805542,250,"harv",733125,4713125,TRUE
"1390",733375,4713125,12.0212545394897,250,"harv",733375,4713125,TRUE
"1391",733625,4713125,12.3279666900635,250,"harv",733625,4713125,TRUE
"1392",733875,4713125,2.15615272521973,250,"harv",733875,4713125,TRUE
"1393",731125,4712875,8.5768518447876,250,"harv",731125,4712875,TRUE
"1394",731375,4712875,6.5106520652771,250,"harv",731375,4712875,TRUE
"1395",731625,4712875,7.14139127731323,250,"harv",731625,4712875,TRUE
"1396",731875,4712875,13.6380596160889,250,"harv",731875,4712875,TRUE
"1397",732125,4712875,8.60290145874023,250,"harv",732125,4712875,TRUE
"1398",732375,4712875,6.66300678253174,250,"harv",732375,4712875,TRUE
"1399",732625,4712875,13.9690818786621,250,"harv",732625,4712875,TRUE
"1400",732875,4712875,6.78708791732788,250,"harv",732875,4712875,TRUE
"1401",733125,4712875,6.97527408599854,250,"harv",733125,4712875,TRUE
"1402",733375,4712875,10.7706995010376,250,"harv",733375,4712875,TRUE
"1403",733625,4712875,9.35521697998047,250,"harv",733625,4712875,TRUE
"1404",733875,4712875,3.26288151741028,250,"harv",733875,4712875,TRUE
"1405",731125,4712625,10.9033765792847,250,"harv",731125,4712625,TRUE
"1406",731375,4712625,9.42166042327881,250,"harv",731375,4712625,TRUE
"1407",731625,4712625,10.7681770324707,250,"harv",731625,4712625,TRUE
"1408",731875,4712625,10.6063652038574,250,"harv",731875,4712625,TRUE
"1409",732125,4712625,8.07202816009521,250,"harv",732125,4712625,TRUE
"1410",732375,4712625,8.86947917938232,250,"harv",732375,4712625,TRUE
"1411",732625,4712625,3.81031107902527,250,"harv",732625,4712625,TRUE
"1412",732875,4712625,7.46103382110596,250,"harv",732875,4712625,TRUE
"1413",733125,4712625,7.97943258285522,250,"harv",733125,4712625,TRUE
"1414",733375,4712625,9.03677082061768,250,"harv",733375,4712625,TRUE
"1415",733625,4712625,7.87436580657959,250,"harv",733625,4712625,TRUE
"1416",733875,4712625,2.34358954429626,250,"harv",733875,4712625,TRUE
"1417",731125,4712375,6.696204662323,250,"harv",731125,4712375,TRUE
"1418",731375,4712375,2.15174961090088,250,"harv",731375,4712375,TRUE
"1419",731625,4712375,9.82584095001221,250,"harv",731625,4712375,TRUE
"1420",731875,4712375,8.12763214111328,250,"harv",731875,4712375,TRUE
"1421",732125,4712375,10.027440071106,250,"harv",732125,4712375,TRUE
"1422",732375,4712375,8.21111583709717,250,"harv",732375,4712375,TRUE
"1423",732625,4712375,5.00393486022949,250,"harv",732625,4712375,TRUE
"1424",732875,4712375,10.6659908294678,250,"harv",732875,4712375,TRUE
"1425",733125,4712375,10.7779531478882,250,"harv",733125,4712375,TRUE
"1426",733375,4712375,9.75075817108154,250,"harv",733375,4712375,TRUE
"1427",733625,4712375,8.86413288116455,250,"harv",733625,4712375,TRUE
"1428",733875,4712375,4.54567909240723,250,"harv",733875,4712375,TRUE
"1429",731125,4712125,5.73975992202759,250,"harv",731125,4712125,TRUE
"1430",731375,4712125,3.88671088218689,250,"harv",731375,4712125,TRUE
"1431",731625,4712125,8.16745662689209,250,"harv",731625,4712125,TRUE
"1432",731875,4712125,13.7497148513794,250,"harv",731875,4712125,TRUE
"1433",732125,4712125,7.11826705932617,250,"harv",732125,4712125,TRUE
"1434",732375,4712125,3.03627920150757,250,"harv",732375,4712125,TRUE
"1435",732625,4712125,2.51397132873535,250,"harv",732625,4712125,TRUE
"1436",732875,4712125,8.08624172210693,250,"harv",732875,4712125,TRUE
"1437",733125,4712125,9.67537689208984,250,"harv",733125,4712125,TRUE
"1438",733375,4712125,15.2558965682983,250,"harv",733375,4712125,TRUE
"1439",733625,4712125,8.05051517486572,250,"harv",733625,4712125,TRUE
"1440",733875,4712125,2.23555135726929,250,"harv",733875,4712125,TRUE
"1441",731250,4714750,9.78504276275635,500,"harv",731250,4714750,TRUE
"1442",731750,4714750,11.5087652206421,500,"harv",731750,4714750,TRUE
"1443",732250,4714750,11.7996530532837,500,"harv",732250,4714750,TRUE
"1444",732750,4714750,13.5994815826416,500,"harv",732750,4714750,TRUE
"1445",733250,4714750,9.40420246124268,500,"harv",733250,4714750,TRUE
"1446",733750,4714750,8.87592124938965,500,"harv",733750,4714750,TRUE
"1447",731250,4714250,10.1205368041992,500,"harv",731250,4714250,TRUE
"1448",731750,4714250,11.78551197052,500,"harv",731750,4714250,TRUE
"1449",732250,4714250,17.5597438812256,500,"harv",732250,4714250,TRUE
"1450",732750,4714250,4.42430973052979,500,"harv",732750,4714250,TRUE
"1451",733250,4714250,14.3800230026245,500,"harv",733250,4714250,TRUE
"1452",733750,4714250,4.81131219863892,500,"harv",733750,4714250,TRUE
"1453",731250,4713750,15.8388395309448,500,"harv",731250,4713750,TRUE
"1454",731750,4713750,9.27808094024658,500,"harv",731750,4713750,TRUE
"1455",732250,4713750,11.264121055603,500,"harv",732250,4713750,TRUE
"1456",732750,4713750,4.45574903488159,500,"harv",732750,4713750,TRUE
"1457",733250,4713750,13.6732311248779,500,"harv",733250,4713750,TRUE
"1458",733750,4713750,6.76497030258179,500,"harv",733750,4713750,TRUE
"1459",731250,4713250,13.0347557067871,500,"harv",731250,4713250,TRUE
"1460",731750,4713250,11.1189384460449,500,"harv",731750,4713250,TRUE
"1461",732250,4713250,5.46641206741333,500,"harv",732250,4713250,TRUE
"1462",732750,4713250,10.798490524292,500,"harv",732750,4713250,TRUE
"1463",733250,4713250,13.4445323944092,500,"harv",733250,4713250,TRUE
"1464",733750,4713250,3.42086362838745,500,"harv",733750,4713250,TRUE
"1465",731250,4712750,13.868447303772,500,"harv",731250,4712750,TRUE
"1466",731750,4712750,12.0734729766846,500,"harv",731750,4712750,TRUE
"1467",732250,4712750,9.0690746307373,500,"harv",732250,4712750,TRUE
"1468",732750,4712750,8.52656745910645,500,"harv",732750,4712750,TRUE
"1469",733250,4712750,11.5534648895264,500,"harv",733250,4712750,TRUE
"1470",733750,4712750,3.89393186569214,500,"harv",733750,4712750,TRUE
"1471",731250,4712250,7.69915580749512,500,"harv",731250,4712250,TRUE
"1472",731750,4712250,16.6436786651611,500,"harv",731750,4712250,TRUE
"1473",732250,4712250,5.88790845870972,500,"harv",732250,4712250,TRUE
"1474",732750,4712250,13.3226079940796,500,"harv",732750,4712250,TRUE
"1475",733250,4712250,12.2591896057129,500,"harv",733250,4712250,TRUE
"1476",733750,4712250,4.44526433944702,500,"harv",733750,4712250,TRUE
"1477",731500,4714500,14.8612499237061,1000,"harv",731500,4714500,TRUE
"1478",732500,4714500,31.2140560150146,1000,"harv",732500,4714500,TRUE
"1479",733500,4714500,7.65162229537964,1000,"harv",733500,4714500,TRUE
"1480",731500,4713500,10.0717124938965,1000,"harv",731500,4713500,TRUE
"1481",732500,4713500,15.3997602462769,1000,"harv",732500,4713500,TRUE
"1482",733500,4713500,6.13739728927612,1000,"harv",733500,4713500,TRUE
